symbol,entry_date,exit_date,exit_reason,pnl,return
GOOGL,2005-02-07,2005-02-14,hold_expired,-247.45249571279047,-0.015713151112415183
JNJ,2005-02-09,2005-02-16,hold_expired,-33.88940330694361,-0.002527303798155347
UNH,2005-02-10,2005-02-17,hold_expired,146.24248656849034,0.011216874378186843
DIS,2005-02-11,2005-02-18,hold_expired,-129.0928416997947,-0.009586532469529136
AAPL,2005-02-09,2005-02-22,trailing_stop,668.2789784468059,0.08233826355693592
GOOGL,2005-02-14,2005-02-22,hold_expired,-122.85988808882523,-0.00860282777960708
JNJ,2005-02-16,2005-02-24,hold_expired,31.384335568952014,0.0022544087130925176
GS,2005-02-17,2005-02-25,hold_expired,-61.7736599353463,-0.0045328668107622525
MS,2005-02-18,2005-02-28,hold_expired,-277.0383368374444,-0.020501352194923984
DIS,2005-02-22,2005-03-01,hold_expired,24.036397822556822,0.0017144154780145988
AAPL,2005-02-22,2005-03-03,trailing_stop,-169.98678410879197,-0.020832460997726038
AIG,2005-02-24,2005-03-03,hold_expired,-637.912842099773,-0.04557690401591086
GS,2005-02-25,2005-03-04,hold_expired,179.39797389959114,0.012975371056954059
UNH,2005-02-28,2005-03-07,hold_expired,5.574588588400039,0.0004101459448988094
GOOGL,2005-03-01,2005-03-08,hold_expired,-66.645726630962,-0.004838408154328323
AAPL,2005-03-03,2005-03-10,hold_expired,-423.4627652471764,-0.04769934838023292
AIG,2005-03-03,2005-03-10,hold_expired,236.6286004555262,0.01785568288716729
XOM,2005-03-04,2005-03-11,hold_expired,-537.7844549570857,-0.03967353987932604
UNH,2005-03-07,2005-03-14,hold_expired,-109.02865580806878,-0.00803238521964752
DIS,2005-03-08,2005-03-15,hold_expired,32.836762057127565,0.0024093590061150705
SLB,2005-03-10,2005-03-17,hold_expired,-288.25771367350194,-0.021371687641931918
XOM,2005-03-11,2005-03-18,hold_expired,354.2070740783006,0.02617499838669345
UNH,2005-03-14,2005-03-21,hold_expired,172.79320686234323,0.012793087546903344
MMM,2005-03-15,2005-03-22,hold_expired,-76.21467230965504,-0.00561628061895264
XOM,2005-03-18,2005-03-22,regime_reduce,-202.05833790513458,-0.02796505948021549
AAPL,2005-03-10,2005-03-24,hold_expired,535.5769989622065,0.06619677824450004
JNJ,2005-03-18,2005-03-28,hold_expired,292.48752841112747,0.01633006480038459
SLB,2005-03-21,2005-03-29,hold_expired,-540.9186779033062,-0.03755927206380795
XOM,2005-03-23,2005-03-31,hold_expired,-137.9919145231648,-0.008187865771856769
AAPL,2005-03-24,2005-04-01,hold_expired,-524.5035130607873,-0.03866772024899168
CMCSA,2005-03-28,2005-04-01,regime_reduce,-220.63790909400913,-0.014310877587541786
MS,2005-03-29,2005-04-05,trailing_stop,783.3008853512308,0.05294023079564895
XOM,2005-03-31,2005-04-07,hold_expired,154.98159348323833,0.020938897842026627
JNJ,2005-03-31,2005-04-07,hold_expired,390.0896918480785,0.030943506952385073
XOM,2005-04-07,2005-04-08,regime_reduce,-174.73868442871913,-0.01383760986547397
AAPL,2005-04-05,2005-04-12,hold_expired,194.97023858520234,0.0175849665669702
CMCSA,2005-04-05,2005-04-12,hold_expired,158.54072657431203,0.0076733260323481696
UNH,2005-04-06,2005-04-13,hold_expired,-263.3618345564715,-0.021241911861855242
MS,2005-04-07,2005-04-13,regime_reduce,-389.8063880420723,-0.04624053307992693
XOM,2005-04-12,2005-04-15,position_stop,-695.452165855072,-0.07019697281662213
JNJ,2005-04-12,2005-04-19,hold_expired,85.73790409289599,0.005947141431218094
SLB,2005-04-12,2005-04-19,hold_expired,-156.87309879834197,-0.01816151254276227
AAPL,2005-04-19,2005-04-26,hold_expired,-302.3048215063383,-0.025165423258873318
UNH,2005-04-19,2005-04-26,hold_expired,-945.53526722015,-0.0337191145511866
JNJ,2005-04-26,2005-05-03,hold_expired,285.2539299113042,0.010411031422727689
XOM,2005-04-26,2005-05-03,hold_expired,-554.9340055903843,-0.04676920236756265
XOM,2005-05-03,2005-05-10,hold_expired,119.89561347264866,0.012884608842275115
JNJ,2005-05-03,2005-05-10,hold_expired,-416.1774447129352,-0.014576249170809684
GOOGL,2005-05-04,2005-05-11,hold_expired,206.1901880132662,0.012033802597268167
JNJ,2005-05-10,2005-05-17,hold_expired,156.19256940587698,0.0075457628240525945
UNH,2005-05-10,2005-05-17,hold_expired,-47.23260742756013,-0.005033738223299469
GOOGL,2005-05-11,2005-05-18,hold_expired,684.4187790336867,0.03385260979825635
XOM,2005-05-16,2005-05-23,hold_expired,318.03891171359146,0.02620495466940924
JNJ,2005-05-17,2005-05-24,hold_expired,-72.11515630059978,-0.004591062025673207
UNH,2005-05-17,2005-05-24,hold_expired,-5.0620060774895705,-0.0006427015713834642
GOOGL,2005-05-18,2005-05-25,hold_expired,1652.5285106216313,0.0903568066916587
TXN,2005-05-19,2005-05-26,hold_expired,227.82432521327408,0.020759684743115278
MRK,2005-05-23,2005-05-31,hold_expired,-68.15083118450833,-0.005890863090489294
JNJ,2005-05-24,2005-06-01,hold_expired,-46.43656302692418,-0.004316766874197216
KO,2005-05-24,2005-06-01,hold_expired,-102.52639186969229,-0.009635212257998932
PFE,2005-05-25,2005-06-02,hold_expired,-259.8257922527712,-0.016482640050089235
TXN,2005-05-26,2005-06-03,hold_expired,14.155523814217315,0.001015431025502848
INTC,2005-05-31,2005-06-07,hold_expired,-48.92745232301526,-0.003773041045297709
JNJ,2005-06-01,2005-06-08,hold_expired,-161.34643202589442,-0.014140791618389272
KO,2005-06-01,2005-06-08,hold_expired,-155.19671970236035,-0.015558370899187247
GOOGL,2005-06-02,2005-06-09,hold_expired,-78.87832453358367,-0.005662499370667818
TXN,2005-06-03,2005-06-10,hold_expired,-299.7501294033107,-0.021501859795937224
INTC,2005-06-07,2005-06-14,hold_expired,-81.48689812980865,-0.006020522803698136
MRK,2005-06-08,2005-06-15,hold_expired,111.58377589546122,0.008467197352838879
PFE,2005-06-08,2005-06-15,hold_expired,225.7520639024367,0.028117690336897674
GOOGL,2005-06-09,2005-06-16,hold_expired,-423.4982388735124,-0.031121087393702652
TXN,2005-06-10,2005-06-17,hold_expired,-30.65646323261776,-0.0022505023400571293
INTC,2005-06-14,2005-06-21,hold_expired,242.852752743983,0.017912829959138506
MRK,2005-06-15,2005-06-22,hold_expired,39.564218811255586,0.0024396379108824625
GILD,2005-06-15,2005-06-22,hold_expired,-101.94243949023365,-0.020362500440994497
UNH,2005-06-17,2005-06-24,hold_expired,-144.18224611431404,-0.010632376978634301
INTC,2005-06-21,2005-06-28,hold_expired,-428.0336699123856,-0.03133572361733826
GILD,2005-06-22,2005-06-29,hold_expired,77.7713014708944,0.0169931928119258
MRK,2005-06-22,2005-06-29,hold_expired,-534.3262042365621,-0.03602853330132308
GOOGL,2005-06-16,2005-06-30,hold_expired,813.4697003523432,0.060084129102474265
PFE,2005-06-28,2005-07-06,hold_expired,-629.0430959916819,-0.040593291314555725
INTC,2005-06-28,2005-07-06,hold_expired,62.299473709449344,0.006391119330542039
CSCO,2005-06-29,2005-07-07,hold_expired,-459.3126669056166,-0.026939111886859202
GOOGL,2005-06-30,2005-07-08,hold_expired,110.75776222913555,0.006934316276546502
UNH,2005-07-05,2005-07-12,hold_expired,-261.3658724325609,-0.02726417396499916
CSCO,2005-07-07,2005-07-14,hold_expired,1298.0424183030957,0.0583042312240854
GOOGL,2005-07-08,2005-07-15,hold_expired,121.72747898866291,0.0166078253287471
GILD,2005-07-08,2005-07-15,hold_expired,-150.94073851265102,-0.02499993829838243
PFE,2005-07-08,2005-07-15,hold_expired,180.6077567859082,0.015750053497902945
UNH,2005-07-12,2005-07-19,hold_expired,-315.3469899495595,-0.023200387522561896
SLB,2005-07-14,2005-07-21,hold_expired,381.8250065122767,0.021715513991558043
GOOGL,2005-07-15,2005-07-22,hold_expired,37.619414459581925,0.003883712328058979
GILD,2005-07-15,2005-07-22,hold_expired,-165.68513069241962,-0.022119150787063883
AMGN,2005-07-15,2005-07-22,hold_expired,1344.8139516553822,0.15118991610407737
UNH,2005-07-19,2005-07-26,hold_expired,432.83096656304815,0.0280493381458772
TXN,2005-07-21,2005-07-28,hold_expired,454.5206054350873,0.027633544596989794
GOOGL,2005-07-22,2005-07-29,hold_expired,-426.26116463537363,-0.04854582423436451
INTC,2005-07-22,2005-07-29,hold_expired,136.28716266344583,0.014515170006315248
GILD,2005-07-22,2005-07-29,hold_expired,73.26473408570727,0.00751601462681761
LOW,2005-07-26,2005-08-02,hold_expired,-53.660763211701266,-0.0033607065227416353
AMGN,2005-07-28,2005-08-04,hold_expired,338.70845498577376,0.02072256823445474
GOOGL,2005-07-29,2005-08-05,hold_expired,161.662634674756,0.01581083428966086
AMD,2005-07-29,2005-08-05,hold_expired,-82.61849029889258,-0.008515940086835656
GILD,2005-07-29,2005-08-05,hold_expired,-415.57764513067343,-0.04877848577092256
TXN,2005-08-02,2005-08-09,hold_expired,-73.7149343632603,-0.004642360836153011
LOW,2005-08-04,2005-08-11,hold_expired,398.0613623571984,0.024565262957406145
GOOGL,2005-08-05,2005-08-12,hold_expired,-83.48962441343248,-0.009133869697255258
GILD,2005-08-05,2005-08-12,hold_expired,-39.65485237477122,-0.005295551356107895
HD,2005-08-05,2005-08-12,hold_expired,91.8594498505305,0.008017606190482071
TXN,2005-08-09,2005-08-16,hold_expired,-307.0427085881727,-0.01912035102595406
AMGN,2005-08-11,2005-08-18,hold_expired,-256.0543791806809,-0.015728592496595993
GOOGL,2005-08-12,2005-08-19,hold_expired,-308.04125245020634,-0.033688496733749906
MSFT,2005-08-12,2005-08-19,hold_expired,-96.46356186736931,-0.009322649838643424
SLB,2005-08-12,2005-08-19,hold_expired,-374.4837941269069,-0.04072357909979486
LOW,2005-08-19,2005-08-23,regime_reduce,-84.95564453010788,-0.013647229896030686
TXN,2005-08-18,2005-08-25,hold_expired,556.0068732689763,0.025004621835502762
GOOGL,2005-08-19,2005-08-26,hold_expired,78.49458152349538,0.012641987328793283
AIG,2005-08-19,2005-08-26,hold_expired,-427.72511002266197,-0.03169520615004716
SLB,2005-08-19,2005-08-26,hold_expired,-33.97473896091735,-0.005369637940702786
AIG,2005-08-26,2005-08-31,regime_reduce,27.123477540689162,0.00135129350249284
LOW,2005-08-25,2005-09-01,hold_expired,161.5233084968225,0.0069660326150817395
GOOGL,2005-08-26,2005-09-02,hold_expired,174.6186193335028,0.017031224551126642
TXN,2005-09-01,2005-09-09,hold_expired,735.0598904595109,0.029865295987739588
AMGN,2005-09-06,2005-09-13,hold_expired,47.12614629088614,0.00471570539520216
LOW,2005-09-06,2005-09-13,hold_expired,88.03660591990185,0.015154287307785532
AMD,2005-08-30,2005-09-14,hold_expired,1927.5916604728422,0.15999009264919853
GOOGL,2005-09-02,2005-09-14,trailing_stop,952.7788313411122,0.05030241516254931
SLB,2005-09-09,2005-09-16,hold_expired,-364.17413063432997,-0.023979831363616214
AMGN,2005-09-13,2005-09-20,hold_expired,355.9048708112333,0.026682922814098183
TXN,2005-09-13,2005-09-20,hold_expired,-377.27145135817346,-0.037150313632019885
AMD,2005-09-14,2005-09-21,position_stop,-917.6347041916731,-0.06479047116678807
LOW,2005-09-14,2005-09-21,hold_expired,-754.5990089415264,-0.053990337170347666
AAPL,2005-09-16,2005-09-23,hold_expired,547.0575890429213,0.03820737940302197
GOOGL,2005-09-20,2005-09-27,hold_expired,349.7534811953441,0.019452888673571374
LOW,2005-09-21,2005-09-28,hold_expired,201.3441762746704,0.012609093093989759
AAPL,2005-09-23,2005-09-30,hold_expired,109.95272647762553,0.007079754750796552
AMGN,2005-09-27,2005-10-03,regime_reduce,-73.17055808195015,-0.00439464054534208
AMD,2005-09-21,2005-10-04,trailing_stop,1381.8540333535398,0.10221720316240124
GOOGL,2005-09-28,2005-10-05,hold_expired,251.1852883735588,0.015260633911758841
GS,2005-09-30,2005-10-07,hold_expired,-532.3570850174956,-0.032993557748083685
AAPL,2005-09-30,2005-10-07,hold_expired,-382.27983947617247,-0.04371139230511084
AMD,2005-10-05,2005-10-12,position_stop,-3184.059116486389,-0.12504166666666666
GS,2005-10-07,2005-10-14,hold_expired,-639.1466314269597,-0.025698583358446346
AMD,2005-10-13,2005-10-18,regime_reduce,-482.40900469448695,-0.026860838938907436
AMGN,2005-10-19,2005-10-20,regime_reduce,-985.5941395661491,-0.051113908951704846
AAPL,2005-10-07,2005-10-21,hold_expired,1239.9067793035742,0.08433928502460418
GS,2005-10-14,2005-10-21,hold_expired,797.7425475123032,0.038970555086843495
AIG,2005-10-24,2005-10-27,regime_reduce,-141.41791134035097,-0.009260863517950038
AMGN,2005-10-21,2005-10-28,hold_expired,978.1844690367001,0.03282689337782141
AAPL,2005-10-21,2005-10-28,hold_expired,-361.9674122081389,-0.02197927980384877
QCOM,2005-10-28,2005-11-04,hold_expired,1871.774039522877,0.09078198071293332
AMZN,2005-10-28,2005-11-04,hold_expired,676.6335993040943,0.054428812864001516
AIG,2005-11-03,2005-11-10,hold_expired,290.26111833637606,0.01926395166122245
AAPL,2005-10-28,2005-11-11,hold_expired,1839.3240108235555,0.12918353127474266
GS,2005-11-04,2005-11-11,hold_expired,-170.9169087605824,-0.00734122460361858
AMGN,2005-11-04,2005-11-11,hold_expired,336.66252308518733,0.024100721337627813
SLB,2005-11-10,2005-11-17,hold_expired,659.0164332081289,0.04535047185569245
GOOGL,2005-11-10,2005-11-17,hold_expired,274.42011513608156,0.03147458931366298
GS,2005-11-11,2005-11-18,hold_expired,255.10820087699437,0.012143831619121912
QCOM,2005-11-11,2005-11-18,hold_expired,127.74804839024789,0.01119363845847302
AIG,2005-11-17,2005-11-25,hold_expired,475.5300348309786,0.026836502654216467
AAPL,2005-11-11,2005-11-28,hold_expired,1846.0180175909866,0.13140483334895703
GS,2005-11-18,2005-11-28,hold_expired,-75.7928998344831,-0.0036586528134050188
QCOM,2005-11-18,2005-11-28,hold_expired,29.34278971482636,0.0023607274400413497
GOOGL,2005-11-17,2005-11-29,trailing_stop,0.9363709897211919,0.00012328688509378395
UNH,2005-11-25,2005-12-02,hold_expired,443.2217457796369,0.03006523770830005
GS,2005-11-28,2005-12-05,hold_expired,291.2068262248865,0.014863971133800166
AAPL,2005-11-28,2005-12-05,hold_expired,336.8684256054833,0.030528207422715597
C,2005-11-28,2005-12-05,hold_expired,-147.84631277903566,-0.009130971391117905
GOOGL,2005-11-29,2005-12-06,hold_expired,30.337779789568597,0.002378405781532729
AIG,2005-12-02,2005-12-09,hold_expired,-259.17958725505827,-0.018874414775625615
C,2005-12-05,2005-12-12,hold_expired,-78.74042368842676,-0.0034833463275102004
GS,2005-12-05,2005-12-12,hold_expired,-310.0381045933157,-0.02285933837642258
GOOGL,2005-12-06,2005-12-13,hold_expired,422.9538327759138,0.03191204603283439
AIG,2005-12-09,2005-12-16,hold_expired,-175.89677795483135,-0.013179891189780647
AAPL,2005-12-05,2005-12-19,hold_expired,-75.02227336962062,-0.006590842378873338
GS,2005-12-12,2005-12-19,hold_expired,-691.6570109592052,-0.03754595878828354
C,2005-12-12,2005-12-19,hold_expired,150.45882751083636,0.010062757382841639
ADBE,2005-12-13,2005-12-20,hold_expired,1475.7423501123276,0.10217135743359015
GOOGL,2005-12-16,2005-12-23,hold_expired,23.96952723910444,0.0017195237569432623
AAPL,2005-12-19,2005-12-27,hold_expired,419.04690907776865,0.039459160019124674
C,2005-12-19,2005-12-27,hold_expired,-230.32035257049645,-0.01057910813266609
UNH,2005-12-19,2005-12-27,hold_expired,369.32687373863456,0.028273353166413592
JPM,2005-12-20,2005-12-28,hold_expired,110.61379715992972,0.0077858611191288256
GOOGL,2005-12-23,2006-01-03,hold_expired,139.52694403559545,0.009885114771089111
ADBE,2005-12-27,2006-01-04,hold_expired,338.50861872357126,0.04003788839252844
AAPL,2005-12-27,2006-01-04,hold_expired,129.99156430172644,0.009519865843064513
C,2005-12-27,2006-01-04,hold_expired,-100.11273675019429,-0.005553006867906469
JPM,2005-12-28,2006-01-05,hold_expired,69.38303642545972,0.004193223112242679
UNH,2006-01-04,2006-01-11,hold_expired,-10.455000267403294,-0.0005052585906886562
C,2006-01-04,2006-01-11,hold_expired,153.93564827150428,0.012398913519366903
JPM,2006-01-05,2006-01-12,hold_expired,73.89969173980813,0.005242213256317085
GOOGL,2006-01-03,2006-01-18,trailing_stop,346.3102747391932,0.022148733633646164
AAPL,2006-01-04,2006-01-18,trailing_stop,1221.0036254894885,0.09986104492580435
AIG,2006-01-11,2006-01-19,hold_expired,-838.9342189465943,-0.038544159869333496
ADBE,2006-01-11,2006-01-19,hold_expired,357.3336131530141,0.02870575135662772
JPM,2006-01-12,2006-01-20,hold_expired,-654.5244336316492,-0.04760179734575776
GOOGL,2006-01-18,2006-01-20,position_stop,-2047.6793604299123,-0.10224611054894744
AAPL,2006-01-18,2006-01-20,position_stop,-937.0763720958173,-0.07798925690195721
ADBE,2006-01-19,2006-01-23,position_stop,-819.9816409865197,-0.06601577432982103
AIG,2006-01-19,2006-01-26,hold_expired,-504.6427767254972,-0.02437690428787924
AAPL,2006-01-20,2006-01-27,hold_expired,-721.6571524492634,-0.053796755546176356
JPM,2006-01-20,2006-01-27,hold_expired,845.6911888887049,0.0446342517684374
GOOGL,2006-01-23,2006-01-30,hold_expired,-7.107242329143081,-0.0016847491635792074
AIG,2006-01-26,2006-02-02,hold_expired,-203.2059039255175,-0.014600647495019064
AAPL,2006-01-27,2006-02-03,hold_expired,-27.637579071829215,-0.002962597219821051
SLB,2006-01-27,2006-02-03,hold_expired,-385.0862406758953,-0.038965498854460635
GOOGL,2006-01-30,2006-02-03,position_stop,-1585.8009435032723,-0.10615790064106458
ADBE,2006-01-23,2006-02-06,hold_expired,328.9205542214071,0.04575283144610637
SLB,2006-02-03,2006-02-07,regime_reduce,-202.7823603560848,-0.0401362877514992
AMD,2006-02-03,2006-02-10,hold_expired,50.72319841678201,0.014137520122672324
JPM,2006-02-03,2006-02-10,hold_expired,111.36630351220512,0.009823470770406321
GOOGL,2006-02-03,2006-02-10,hold_expired,-188.28451626138389,-0.049745082486383756
AAPL,2006-02-06,2006-02-13,hold_expired,-1046.8989374163164,-0.03898030009256482
SLB,2006-02-10,2006-02-17,hold_expired,-408.1867785963104,-0.040428458000841536
JPM,2006-02-10,2006-02-17,hold_expired,462.2376767938959,0.021501087916092038
AMD,2006-02-10,2006-02-17,hold_expired,49.06503721205671,0.005710807123381394
GS,2006-02-13,2006-02-21,hold_expired,538.2702073727187,0.027201833008987587
MRK,2006-02-15,2006-02-23,hold_expired,39.67582497567643,0.003340342514349028
AMD,2006-02-17,2006-02-27,hold_expired,56.203996646217476,0.0071658092662804235
SLB,2006-02-17,2006-02-27,hold_expired,88.19204449139524,0.009967642142449286
JPM,2006-02-17,2006-02-27,hold_expired,324.35208426882656,0.01957632471790135
GS,2006-02-21,2006-02-28,hold_expired,-272.3205689637762,-0.015067391604798893
CAT,2006-02-23,2006-03-02,hold_expired,429.15342306304393,0.02748232183624666
AMD,2006-02-27,2006-03-06,hold_expired,-213.8836980201044,-0.030305257868188964
MRK,2006-02-27,2006-03-06,hold_expired,-153.7337855438784,-0.01137218401494328
JPM,2006-02-27,2006-03-06,hold_expired,-53.37818758200698,-0.0036475946337283173
GS,2006-02-28,2006-03-07,hold_expired,336.3760831122233,0.02115255663271865
CAT,2006-03-02,2006-03-09,hold_expired,-631.6753636034636,-0.03957006543772325
AMD,2006-03-06,2006-03-09,position_stop,-759.0675131503543,-0.08075654619105523
MRK,2006-03-06,2006-03-13,hold_expired,353.06777410939685,0.01788789280649058
BIIB,2006-03-06,2006-03-13,hold_expired,612.7184467635576,0.052933419825513
JPM,2006-03-07,2006-03-14,hold_expired,-33.60443076284157,-0.0024512529301066394
AMD,2006-03-09,2006-03-16,hold_expired,-547.1702544823881,-0.05885107172874162
GS,2006-03-13,2006-03-20,hold_expired,1347.287866671917,0.08142875896187819
MRK,2006-03-13,2006-03-20,hold_expired,172.59475461222277,0.013008700121733701
CAT,2006-03-09,2006-03-21,trailing_stop,725.7715493860255,0.04073315649577433
JPM,2006-03-14,2006-03-21,hold_expired,-58.971416023625224,-0.0043903000818329785
AMD,2006-03-16,2006-03-23,hold_expired,226.98022396356916,0.01963022690731495
PG,2006-03-20,2006-03-27,hold_expired,-245.49033296769477,-0.015068711602842195
MRK,2006-03-20,2006-03-27,hold_expired,130.04012142479849,0.010036218732127733
CAT,2006-03-21,2006-03-28,hold_expired,113.906272768105,0.0075140066057028925
JPM,2006-03-21,2006-03-28,hold_expired,125.92032418539063,0.008697040567758186
SLB,2006-03-23,2006-03-30,hold_expired,567.4478216553778,0.042326001209257565
MRK,2006-03-27,2006-04-03,hold_expired,-334.7748646604257,-0.016993157298564817
BA,2006-03-27,2006-04-03,hold_expired,-57.50566857874879,-0.004865164288438041
CAT,2006-03-28,2006-04-04,hold_expired,77.95218655371679,0.0057210872635995585
PFE,2006-03-28,2006-04-04,hold_expired,-135.3939738382484,-0.00995973582849629
JPM,2006-03-30,2006-04-06,hold_expired,365.5228568924563,0.026585131168739916
MRK,2006-04-03,2006-04-10,hold_expired,-580.0874300352264,-0.028017786523732997
CSCO,2006-04-03,2006-04-10,hold_expired,-346.1042387272836,-0.027862058174674756
CAT,2006-04-04,2006-04-11,hold_expired,205.7713251440681,0.018038968691944456
PFE,2006-04-04,2006-04-11,hold_expired,-412.41026746788316,-0.02997922855922482
SLB,2006-04-06,2006-04-12,position_stop,-962.8422149574612,-0.06925393446318379
MRK,2006-04-10,2006-04-18,hold_expired,35.709726200449815,0.0016823870904718267
CSCO,2006-04-10,2006-04-18,hold_expired,290.28298281210795,0.022794359157970217
CAT,2006-04-11,2006-04-19,hold_expired,318.43302307999426,0.030111892822184606
SLB,2006-04-12,2006-04-20,hold_expired,1187.2493180323168,0.10303778776783076
GS,2006-04-11,2006-04-25,trailing_stop,441.5832630491197,0.02505424485114356
MRK,2006-04-18,2006-04-25,hold_expired,-131.24024793714105,-0.007021118281811827
PFE,2006-04-18,2006-04-25,hold_expired,-112.1232349854119,-0.008522965984513669
CAT,2006-04-19,2006-04-26,hold_expired,-431.3810642163679,-0.03520923603638012
AMD,2006-04-20,2006-04-27,hold_expired,562.3836801098904,0.04521988891790906
GS,2006-04-25,2006-05-02,hold_expired,-497.38038513199115,-0.02439450079698037
MRK,2006-04-25,2006-05-02,hold_expired,133.25576506470756,0.006947745814918852
CSCO,2006-04-25,2006-05-02,hold_expired,516.3166184649345,0.044868392852552744
CAT,2006-04-26,2006-05-03,hold_expired,329.08464890210314,0.028286735014953303
BA,2006-04-27,2006-05-04,hold_expired,367.70371774918397,0.03018552187923782
GS,2006-05-02,2006-05-09,hold_expired,896.7906690260309,0.04356020850498567
ORCL,2006-05-02,2006-05-09,hold_expired,-435.68317197435135,-0.022262539808917202
SLB,2006-05-02,2006-05-09,hold_expired,-254.6934464300262,-0.021691797359781616
CAT,2006-05-03,2006-05-10,hold_expired,434.54214170396676,0.0367271535408724
BA,2006-05-04,2006-05-11,hold_expired,261.6482437223615,0.021587745930343547
SLB,2006-05-09,2006-05-12,regime_reduce,-600.3218641809367,-0.04084064092244461
XOM,2006-05-09,2006-05-16,hold_expired,-580.9739801848973,-0.026123368436543254
ORCL,2006-05-09,2006-05-16,hold_expired,74.46885429214855,0.005580908022164564
CAT,2006-05-10,2006-05-17,position_stop,-807.2871500884603,-0.06251261723995169
BA,2006-05-16,2006-05-17,regime_reduce,-831.435373686274,-0.030455996081947306
CSCO,2006-05-11,2006-05-18,hold_expired,151.07526708657144,0.01189300783066216
GS,2006-05-16,2006-05-23,hold_expired,-965.5389430163765,-0.05894779012177284
BA,2006-05-18,2006-05-25,hold_expired,95.05758337382252,0.003126126067606921
CAT,2006-05-23,2006-05-31,hold_expired,-255.63703859770482,-0.010467142005830505
BA,2006-05-25,2006-06-02,hold_expired,261.7272876502958,0.009743620326506698
CAT,2006-05-31,2006-06-06,position_stop,-1581.1655118063084,-0.06129748727122609
BA,2006-06-02,2006-06-09,hold_expired,-1037.439165686004,-0.039396589033335955
DIS,2006-06-06,2006-06-13,position_stop,-1879.7951087710003,-0.07373868556938035
BA,2006-06-09,2006-06-16,hold_expired,1591.3329458529397,0.06259122193855077
DIS,2006-06-13,2006-06-20,hold_expired,828.8688643653442,0.033548435816342946
BAC,2006-06-16,2006-06-23,hold_expired,-6.209252757703137,-0.00024216902545312735
CMCSA,2006-06-20,2006-06-27,hold_expired,-1043.5003524199235,-0.04075351185997073
BA,2006-06-23,2006-06-30,hold_expired,-455.24338842332713,-0.01776493340793314
JNJ,2006-06-29,2006-07-07,hold_expired,183.97531623899334,0.012159728729103494
CMCSA,2006-06-27,2006-07-10,trailing_stop,737.3103897323604,0.029249927412789787
ORCL,2006-06-30,2006-07-10,hold_expired,130.48392396838327,0.006814436666818954
WMT,2006-07-07,2006-07-13,regime_reduce,-706.6878590893673,-0.04009701397594003
CMCSA,2006-07-10,2006-07-17,hold_expired,-22.24053685406235,-0.0007758581748896681
VLO,2006-07-10,2006-07-17,hold_expired,-602.852417508637,-0.03550971559777962
GOOGL,2006-07-17,2006-07-20,regime_reduce,-976.6333333311376,-0.0510193068285891
ORCL,2006-07-14,2006-07-21,hold_expired,996.6517959705529,0.057995340730181526
CMCSA,2006-07-17,2006-07-24,hold_expired,652.2446259291917,0.028432254242766235
CVX,2006-07-21,2006-07-28,trailing_stop,645.501518510136,0.024792609488160984
GOOGL,2006-07-24,2006-07-31,hold_expired,-278.26504346233764,-0.011103097830528506
CVX,2006-07-28,2006-08-04,hold_expired,-116.95977693369242,-0.005936501341131365
GOOGL,2006-07-31,2006-08-07,hold_expired,-488.6213893611824,-0.022478750033396045
CMCSA,2006-07-25,2006-08-08,hold_expired,763.8843880735511,0.05079148532031509
JPM,2006-08-07,2006-08-09,regime_reduce,-290.5993427447714,-0.020359469942492655
MRK,2006-08-03,2006-08-10,hold_expired,-82.23821222328552,-0.00630171292437787
BAC,2006-08-04,2006-08-11,hold_expired,-275.92005464062186,-0.017613203846635665
CVX,2006-08-07,2006-08-14,hold_expired,39.74160115216935,0.003259902325196944
CMCSA,2006-08-08,2006-08-15,hold_expired,173.323551177552,0.012709319237790956
MRK,2006-08-10,2006-08-17,position_stop,-477.25461983247516,-0.06053864669201029
JNJ,2006-08-10,2006-08-17,hold_expired,168.77230132584356,0.010672705525023505
BAC,2006-08-11,2006-08-18,hold_expired,331.3394520906888,0.021177432587442264
CVX,2006-08-14,2006-08-21,hold_expired,77.14432287761863,0.005401593843445399
CMCSA,2006-08-15,2006-08-22,hold_expired,132.16641813363623,0.009376731975151324
MRK,2006-08-17,2006-08-24,hold_expired,180.42644392815416,0.03162308852522565
JNJ,2006-08-17,2006-08-24,hold_expired,185.77952029286294,0.01196017602724317
BAC,2006-08-18,2006-08-25,hold_expired,-108.22052868051112,-0.006887446666818152
CVX,2006-08-21,2006-08-28,hold_expired,-166.06938345429072,-0.010944955721395297
CMCSA,2006-08-22,2006-08-29,hold_expired,82.5089125352991,0.0055761808650218745
JNJ,2006-08-24,2006-08-31,hold_expired,9.026960451974782,0.0005151442072619929
ORCL,2006-08-24,2006-08-31,hold_expired,178.02665648360127,0.018124311679678023
BAC,2006-08-25,2006-09-01,hold_expired,21.595613945094865,0.0016835188063084865
CVX,2006-08-28,2006-09-05,hold_expired,36.831708918426806,0.002688246748185296
CMCSA,2006-08-29,2006-09-06,hold_expired,-215.1884912392956,-0.015181962195493
JNJ,2006-08-31,2006-09-08,hold_expired,-323.5641994114378,-0.016575565537026576
XOM,2006-08-31,2006-09-08,hold_expired,-149.18311035289378,-0.012737498827551276
MRK,2006-09-01,2006-09-11,hold_expired,97.41852602101086,0.008005876911814928
