date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2002-11-19,74183.70464462941,53379.206953078756,2,-0.16725988452073526,0.3,True,False,40
2002-11-20,74677.14633297446,53392.57293704201,2,-0.1617208151185915,0.3,True,False,40
2002-11-21,75543.40909653426,53405.942267805214,2,-0.1519966882740527,0.3,True,False,40
2002-11-22,75588.10702511859,54053.086125676324,2,-0.15149493713626166,0.3,True,False,40
2002-11-25,75836.33473980031,54066.62084684509,2,-0.14870848724434224,0.3,True,False,40
2002-11-26,75093.81226379517,54080.158957065076,2,-0.15704358260492735,0.3,True,False,40
2002-11-27,75265.43544448924,54093.70045718488,2,-0.15511704755259034,0.3,True,False,40
2002-11-29,75064.23702393,54107.24534805333,2,-0.15737557584762973,0.3,True,False,40
2002-12-02,75101.30137296101,53705.29606767834,2,-0.15695951452472737,0.3,True,False,40
2002-12-03,74776.26193325465,53718.530587066445,2,-0.16060820505390802,0.3,True,False,40
2002-12-04,74863.88841163914,53731.76836781826,2,-0.15962456472375056,0.3,True,False,40
2002-12-05,74637.41587871875,53745.00941073747,2,-0.16216680448004808,0.3,True,False,40
2002-12-06,74976.50551134505,53758.25371662797,2,-0.15836039522637527,0.3,True,False,40
2002-12-09,74692.88431904271,53413.383517045826,2,-0.16154415027826474,0.3,True,False,40
2002-12-10,74854.03721753893,53426.5461008411,2,-0.15973514809986952,0.3,True,False,40
2002-12-11,74700.98350053838,53439.71192827309,2,-0.16145323390564226,0.3,True,False,40
2002-12-12,74219.57052950695,53452.88100014113,2,-0.1668572764108038,0.3,True,False,40
2002-12-13,74319.69168105915,53466.05331724474,2,-0.16573337865313725,0.3,True,False,40
2002-12-16,74636.75080658444,53373.30918462109,2,-0.1621742701660579,0.3,True,False,40
2002-12-17,74619.24689020973,53386.46189295587,2,-0.16237075824134403,0.3,True,False,40
2002-12-18,74525.21442214432,53399.617842493775,2,-0.16342630822621884,0.3,True,False,40
2002-12-19,74322.05454053216,53412.777034033534,2,-0.16570685466272936,0.3,True,False,40
2002-12-20,74618.75460652314,53425.93946837406,2,-0.1623762843117389,0.3,True,False,40
2002-12-23,74639.45019054874,53375.2168569453,2,-0.16214396856107716,0.3,True,False,40
2002-12-24,74658.22942186765,53388.37003538504,2,-0.1619331645936555,0.3,True,False,40
2002-12-26,74532.34589333567,53401.526455143765,2,-0.16334625476741846,0.3,True,False,40
2002-12-27,74200.6523781741,53414.68611702021,2,-0.16706963980787384,0.3,True,False,40
2002-12-30,74339.56525737641,53427.84902181333,2,-0.1655102902496031,0.3,True,False,40
2002-12-31,74315.16508207549,53143.113950183266,2,-0.16578419143713666,0.3,True,False,40
2003-01-02,74809.79173593219,49118.80168166074,2,-0.1602318203493769,0.3,True,False,40
2003-01-03,75516.69554525646,49130.82799143756,2,-0.15229655798105243,0.3,True,False,40
2003-01-06,75983.01081175846,49142.85724575134,2,-0.14706199291400932,0.3,True,False,40
2003-01-07,76827.71178177904,49154.88944532302,2,-0.13757990534922615,0.3,True,False,40
2003-01-08,76204.23361329071,39450.663409552464,2,-0.14457868337619226,0.3,True,False,40
2003-01-09,77529.3432226992,43533.54999025204,2,-0.12970382730843993,0.3,True,False,40
2003-01-10,77298.81804138795,43544.20879991235,2,-0.13229155957424707,0.3,True,False,40
2003-01-13,77999.5119042559,43554.87021928915,2,-0.12442600620136748,0.3,True,False,40
2003-01-14,78842.91609411927,43565.53424902141,2,-0.11495847548384666,0.3,True,False,40
2003-01-15,78065.2608836067,42936.41577795936,2,-0.12368794906443273,0.3,True,False,40
2003-01-16,77566.44530273764,43293.839870472584,2,-0.12928734244072215,0.3,True,False,40
2003-01-17,77080.9562241973,43304.43998920277,2,-0.13473714079285762,0.3,True,False,40
2003-01-21,76370.51186523316,43315.04270327949,2,-0.1427121471687117,0.3,True,False,40
2003-01-22,76134.86139887609,43325.64801333819,2,-0.14535741269578364,0.3,True,False,40
2003-01-23,76558.50393097394,42408.03008935893,2,-0.14060186519662504,0.3,True,False,40
2003-01-24,76271.27971194884,42821.17715441839,2,-0.1438260655849069,0.3,True,False,40
2003-01-27,75448.86496427492,42831.66154580897,2,-0.15305798188284025,0.3,True,False,40
2003-01-28,76142.05985751578,42842.14850421126,2,-0.14527660727756408,0.3,True,False,40
2003-01-29,76810.13194974793,42852.63803025376,2,-0.13777724560644067,0.3,True,False,40
2003-01-30,76351.08162747332,42548.207874274216,2,-0.14293025892942013,0.3,True,False,40
2003-01-31,76436.72512038023,42467.74724572176,2,-0.14196887836053385,0.3,True,False,40
2003-02-03,76511.86641379469,42477.77435271033,2,-0.14112538894928145,0.3,True,False,40
2003-02-04,76102.32407424615,42487.80382721028,2,-0.14572265645921553,0.3,True,False,40
2003-02-05,76060.77666909304,42497.835669780594,2,-0.1461890417810433,0.3,True,False,40
2003-02-06,76144.34485494246,42207.13563273625,2,-0.1452509573180469,0.3,True,False,40
2003-02-07,75491.30098196433,42039.040687802204,2,-0.15258162154952387,0.3,True,False,40
2003-02-10,76073.57924694702,42048.966572409045,2,-0.14604532800708683,0.3,True,False,40
2003-02-11,75612.54170887146,42058.89480062753,2,-0.1512206485783157,0.3,True,False,40
2003-02-12,75394.79228584937,42068.825373011015,2,-0.1536649681299153,0.3,True,False,40
2003-02-13,73349.30548646576,41235.10566418466,2,-0.17662633035481107,0.3,True,False,40
2003-02-14,73739.12372643533,40676.83251808534,2,-0.17225047331554308,0.3,True,False,40
2003-02-18,75126.93906082657,40686.43677020767,2,-0.1566717217910528,0.3,True,False,40
2003-02-19,75047.52422375466,40696.043290000634,2,-0.15756318334464903,0.3,True,False,40
2003-02-20,74787.42584321948,40705.652077999664,2,-0.1604828859461896,0.3,True,False,40
2003-02-21,75388.69973774228,41315.102635099116,2,-0.15373335928453025,0.3,True,False,40
2003-02-24,74637.43234223672,42127.15139655782,2,-0.16216661967083804,0.3,True,False,40
2003-02-25,75014.37106249764,42137.098085082005,2,-0.1579353401069182,0.3,True,False,40
2003-02-26,74539.18101519172,42147.04712212987,2,-0.1632695279418847,0.3,True,False,40
2003-02-27,75030.99373265018,42156.99850825593,2,-0.1577487443534611,0.3,True,False,40
2003-02-28,75317.24083425185,41514.371698995485,2,-0.15453551247746808,0.3,True,False,40
2003-03-03,74943.88603832884,41851.99767006883,2,-0.15872656113648337,0.3,True,False,40
2003-03-04,74708.07396057982,41861.77974412743,2,-0.16137364081249608,0.3,True,False,40
2003-03-05,75070.26304828214,41871.564104551755,2,-0.15730793144730063,0.3,True,False,40
2003-03-06,74623.7846655515,41881.35075187619,2,-0.1623198199985018,0.3,True,False,40
2003-03-07,74517.9449067308,41775.56105833835,2,-0.16350791128357392,0.3,True,False,40
2003-03-10,73776.93657103207,41184.28187480041,2,-0.17182600984709087,0.3,True,False,40
2003-03-11,73720.66888043411,41193.90788354019,2,-0.17245763593520225,0.3,True,False,40
2003-03-12,73277.54256997447,41203.53614216852,2,-0.17743189620855704,0.3,True,False,40
2003-03-13,74907.3332652462,41213.16665121128,2,-0.15913687982606275,0.3,True,False,40
2003-03-14,75009.2889142248,41547.43301603405,2,-0.15799238914160685,0.3,True,False,40
2003-03-17,76384.157976001,42459.13543077321,2,-0.14255896441906205,0.3,True,False,40
2003-03-18,76386.14348586877,42469.05941123699,2,-0.14253667632055728,0.3,True,False,40
2003-03-19,77071.58458121485,42478.985711234294,2,-0.13484234102647802,0.3,True,False,40
2003-03-20,77236.47930575698,42488.91433130728,2,-0.13299133543684175,0.3,True,False,40
2003-03-21,78327.76637483264,42786.619963715624,2,-0.12074122573584435,0.3,True,False,40
2003-03-24,77091.19811233603,43260.62309809919,2,-0.13462217172852972,0.3,True,False,40
2003-03-25,77784.9003997568,43270.73441040267,2,-0.12683510143186144,0.3,True,False,40
2003-03-26,78286.93087641869,43280.84808602479,2,-0.12119961963552614,0.3,True,False,40
2003-03-27,78107.29934574054,43290.96412551791,2,-0.12321605144244678,0.3,True,False,40
2003-03-28,77385.86315007239,42556.63818285658,2,-0.13131444533864745,0.3,True,False,40
2003-03-31,76344.84062467415,42651.626324377416,2,-0.14300031654404838,0.3,True,False,40
2003-04-01,76289.42348493026,42661.34141704019,2,-0.1436223948774361,0.3,True,False,40
2003-04-02,77198.4468017075,42671.05872258518,2,-0.13341826466565077,0.3,True,False,40
2003-04-03,77288.96373906313,42680.77824151643,2,-0.13240217784136177,0.3,True,False,40
2003-04-04,76982.98745134512,42800.86260548225,2,-0.13583687728632476,0.3,True,False,40
2003-04-07,77133.47729202543,43115.89656790215,2,-0.1341475719610258,0.3,True,False,40
2003-04-08,76994.1156974568,43125.71741100928,2,-0.1357119585188338,0.3,True,False,40
2003-04-09,75765.91046246194,43135.540491086234,2,-0.14949902636778228,0.3,True,False,40
2003-04-10,76267.4633912342,43145.365808642535,2,-0.14386890522695286,0.3,True,False,40
2003-04-11,76308.42040666423,42765.50707130288,2,-0.1434091472528496,0.3,True,False,40
2003-04-14,76222.12057853994,42042.24118810398,2,-0.14437789543255194,0.3,True,False,40
2003-04-15,76574.32488182414,42051.81747637461,2,-0.14042426904527208,0.3,True,False,40
2003-04-16,75902.3436388908,25235.659086824442,3,-0.1479675124101169,1.0,True,True,40
2003-04-17,77006.9884934714,11514.651340989152,5,0.0,0.6263959740077473,False,True,40
2003-04-21,77181.59935128881,17526.515303035776,5,0.0,0.6601119716227268,False,True,40
2003-04-22,78524.01836089508,20780.497976572784,5,0.0,0.7520545691142297,False,True,40
2003-04-23,79580.3517191316,20785.231312223004,5,0.0,0.7526893116552452,False,True,40
2003-04-24,78694.15640220718,23351.73669389469,5,-0.011135855745550515,0.7435824259534756,False,True,40
2003-04-25,78024.83530603757,15156.42926401205,5,-0.01954648829128112,0.7194861886145673,False,True,40
2003-04-28,78880.63267393081,16434.117197285163,5,-0.008792610614116899,0.701810663561878,False,True,40
2003-04-29,78789.9029579521,18118.310439275047,5,-0.009932712586761238,0.785136975687925,False,True,40
2003-04-30,78338.89327254303,18122.437387763992,5,-0.015600062324053749,0.799383402670384,False,True,40
2003-05-01,78196.51727437826,19946.39784708125,5,-0.01738914713065616,0.8772088415381348,False,True,40
2003-05-02,78990.63152379222,19554.116695170167,5,-0.007410374327330462,0.8616504823372363,False,True,40
2003-05-05,79388.4993331548,18289.3955922819,5,-0.0024108009305352242,0.8589566979439862,False,True,40
2003-05-06,79565.41685407772,18130.894008776133,5,-0.00018767025693225493,0.8557137113983972,False,True,40
2003-05-07,79116.4527573346,18134.649693963664,5,-0.005829315299262282,0.8426434926927174,False,True,40
2003-05-08,78649.278879713,19045.9505909219,5,-0.01169978291506803,0.8590270021192213,False,True,40
2003-05-09,79253.55965039236,18780.54918986439,5,-0.004106441623839723,0.8398026918851171,False,True,40
2003-05-12,79949.94444532545,18502.07170144203,5,0.0,0.8388379648877905,False,True,40
2003-05-13,79846.55229789237,18202.321510801015,5,-0.0012932109978361674,0.8870006845490813,False,True,40
2003-05-14,79659.17549567395,18206.091991685396,5,-0.0036368874508768893,0.8903130439102519,False,True,40
2003-05-15,80111.10219463956,18818.029236576258,5,0.0,0.987406013289875,False,True,40
2003-05-16,80453.88329287061,21598.0246347146,5,0.0,1.0,False,True,40
2003-05-19,78592.51552483976,20156.589826647625,5,-0.02313583498828814,0.858405114048731,False,True,40
2003-05-20,78979.65911766895,19534.636922177884,5,-0.01832384112318285,0.9208622993559634,False,True,40
2003-05-21,79488.2015504477,19538.683382683193,5,-0.012002922704272771,0.9382559719990329,False,True,40
2003-05-22,80486.36474380469,19118.54254810972,5,0.0,0.9406165251233114,False,True,40
2003-05-23,80336.24547532243,14420.292294215977,5,-0.0018651515565413226,0.9924473747035844,False,True,40
2003-05-27,82883.62967707524,17102.769245681848,5,0.0,0.9906471848810398,False,True,40
2003-05-28,83741.97377377565,18908.07903855997,5,0.0,0.9910990806477091,False,True,40
2003-05-29,84519.94260281419,18911.9957120751,5,0.0,0.9900036883149499,False,True,40
2003-05-30,86037.9402006692,19590.972293643506,5,0.0,0.9417032088529267,False,True,40
2003-06-02,85168.85040767342,19810.06889802745,5,-0.010101238953056807,0.9770997851729618,False,True,40
2003-06-03,85558.51539461699,19813.975883837895,5,-0.005572248765300855,0.9813863798787309,False,True,40
2003-06-04,86003.8250595455,19560.175517597912,5,-0.00039651275988390034,0.9566375990581787,False,True,40
2003-06-05,86912.11950503451,19564.03321888055,5,0.0,0.9751733235075485,False,True,40
2003-06-06,85765.57815686236,19411.776549936418,5,-0.013191961658531787,1.0,False,True,40
2003-06-09,85013.43116773874,12862.829789134194,5,-0.021846071044047923,0.9955834924236907,False,True,40
2003-06-10,85605.24336818441,12865.366625009272,5,-0.015036753726554756,1.0,False,True,40
2003-06-11,86705.83779978876,15373.757897775933,5,-0.002373451555669458,0.9935109880867115,False,True,40
2003-06-12,86738.11702479579,15376.789944472439,5,-0.002002050821331545,1.0,False,True,40
2003-06-13,85713.50339925148,17171.955513839624,5,-0.013791127320437751,0.9567675871329713,False,True,40
2003-06-16,87977.88712533665,21830.829294231127,5,0.0,0.8875415274438867,False,True,40
2003-06-17,87986.68809191516,21835.134818897488,5,0.0,1.0,False,True,40
2003-06-18,88054.86714953858,19457.796830901752,5,0.0,1.0,False,True,40
2003-06-19,86738.46056562153,19461.63434083229,5,-0.01494984464267571,0.9769007716828109,False,True,40
2003-06-20,86280.08951984943,18328.313230691143,5,-0.020155360937347728,0.9788102789434612,False,True,40
2003-06-23,85285.16728578146,13381.824518269705,5,-0.031454250666842744,0.9340080840427997,False,True,40
2003-06-24,85445.8342578377,13384.463711438586,5,-0.02962962725581201,0.99495282614473,False,True,40
2003-06-25,84911.81859469746,15713.123353228719,5,-0.03569420585807554,0.9587386565334797,False,True,40
2003-06-26,85244.69645986322,15716.222330334494,5,-0.03191385985402723,0.9306019485931148,False,True,40
2003-06-27,84321.46305561572,16757.69800050424,5,-0.042398611397398735,0.9435228841354845,False,True,40
2003-06-30,84798.49443139434,13550.941608956127,5,-0.036981178026356275,0.9466702046830691,False,True,40
2003-07-01,85699.08189867192,13553.893778378078,5,-0.026753606326677642,0.9312978004011028,False,True,40
2003-07-02,86384.06367247493,14986.278266134635,5,-0.018974572685757547,0.9428337086939275,False,True,40
2003-07-03,86118.7796541235,14989.543133899757,5,-0.021987285406122197,0.9220890949549022,False,True,40
2003-07-07,88209.57481455225,15966.494997159341,5,0.0,0.8484503984953949,False,True,40
2003-07-08,88475.61983816666,21319.567379699198,5,0.0,0.8713815969637688,False,True,40
2003-07-09,88212.88362203554,21324.21199973549,5,-0.0029695888721853097,0.8774610828585645,False,True,40
2003-07-10,86377.44959312829,18847.569874821656,5,-0.023714671328397573,0.8648176816856876,False,True,40
2003-07-11,86869.03617658507,18851.675952544385,5,-0.018158490039631735,0.8497083635217155,False,True,40
2003-07-14,88262.55569074313,17625.608059628157,5,-0.0024081678977016796,0.8680909953924537,False,True,40
2003-07-15,87397.35588986069,13564.8391179653,5,-0.012187130763008609,0.9648911865820191,False,True,40
2003-07-16,86079.53211229465,13567.794315058858,5,-0.027081898157421985,0.9573778643525812,False,True,40
2003-07-17,83544.2161249098,15294.01356598263,5,-0.05573743051788772,0.9150186659728494,False,True,40
2003-07-18,84150.36410667603,14085.555769642451,5,-0.0488864134481576,0.9369643692958473,False,True,40
2003-07-21,82793.49072577729,15242.970692319901,5,-0.06422254088507912,0.9042789193991702,False,True,40
2003-07-22,83300.12109074237,19488.298025373915,5,-0.05849632652352084,0.9089346219223683,False,True,40
2003-07-23,85855.06972336832,19492.54369030087,5,-0.029618895234547887,0.9089947738300452,False,True,40
2003-07-24,85180.85572243971,18654.920440325506,5,-0.0372392317991499,0.9194081045681012,False,True,40
2003-07-25,86225.98686151353,16828.333695884492,5,-0.02542658622531265,0.8896534354956696,False,True,40
2003-07-28,85942.56812068632,16119.986659293083,5,-0.02862994033965083,0.9189966767656795,False,True,40
2003-07-29,85523.71891334132,18414.486244278996,5,-0.03336400389423381,0.9121628917914628,False,True,40
2003-07-30,85164.49528297663,18418.497971639357,5,-0.037424146462567996,0.9267850679579159,False,True,40
2003-07-31,85272.8132447348,18470.811451363115,5,-0.03619987742713988,0.9643065365850958,False,True,40
2003-08-01,83709.69015340554,17530.617346613508,5,-0.053867152255939285,0.971761453512828,False,True,40
2003-08-04,83616.90555150525,16784.814104976882,5,-0.05491585473544726,1.0,False,True,40
2003-08-05,81740.38103878919,17221.17954814009,5,-0.07612536438509385,0.992447234148299,False,True,40
2003-08-06,81986.45373723394,17225.19782336799,5,-0.07334411573269839,0.9785731886650803,False,True,40
2003-08-07,82125.0392573665,17251.97372841026,5,-0.07177774614539228,0.9774093730275657,False,True,40
2003-08-08,81840.51666173227,14470.251165622289,5,-0.0749935766324198,1.0,False,True,40
2003-08-11,82113.47259658403,15460.162114358372,5,-0.0719084788919232,1.0,False,True,40
2003-08-12,83108.11543581286,21067.03785165959,5,-0.0606664797847324,0.9798821998131377,False,True,40
2003-08-13,83644.68411624759,21071.953493824974,5,-0.05460188615525358,0.9819939616103058,False,True,40
2003-08-14,83379.03782559994,19773.959271053252,5,-0.057604366286317404,1.0,False,True,40
2003-08-15,82723.31824901042,18013.8459790907,5,-0.06501566871956299,1.0,False,True,40
2003-08-18,83538.23979591083,17189.610313006702,5,-0.055804978267311754,1.0,False,True,40
2003-08-19,84154.87736448507,18879.93811062472,5,-0.04883540213207643,1.0,False,True,40
2003-08-20,83658.9722078446,18884.3434295172,5,-0.05444039430446857,1.0,False,True,40
2003-08-21,83937.83235359137,19028.96056939053,5,-0.05128856393292859,1.0,False,True,40
2003-08-22,83532.76523387893,17150.142143513123,5,-0.05586685477116574,1.0,False,True,40
2003-08-25,83074.91772312258,16814.69418399202,5,-0.06104169854839861,1.0,False,True,40
2003-08-26,82805.68408874757,17463.44674890419,5,-0.06408472480656408,1.0,False,True,40
2003-08-27,82735.4631102396,17467.5215531456,5,-0.06487840083433782,1.0,False,True,40
2003-08-28,83105.16490637811,17951.65250198527,5,-0.06069982828729326,1.0,False,True,40
2003-08-29,83443.42719005657,17271.65450614362,5,-0.0568766023602279,1.0,False,True,40
2003-09-02,83746.44557767571,17239.564510053846,5,-0.05345172228396052,1.0,False,True,40
2003-09-03,83162.4111594902,17640.667117784462,5,-0.06005279972488467,1.0,False,True,40
2003-09-04,83946.29413242199,17644.671269209608,5,-0.05119292426579658,1.0,False,True,40
2003-09-05,83733.47192016155,17873.036117324147,5,-0.05359835767954055,1.0,False,True,40
2003-09-08,84976.08094845532,20536.893549402448,5,-0.039553708650049056,1.0,False,True,40
2003-09-09,84341.74852449344,19119.595589088167,5,-0.046723281749645955,1.0,False,True,40
2003-09-10,82203.34645688257,18409.78946627,5,-0.07089267521105687,1.0,False,True,40
2003-09-11,82618.14939879341,18413.96819625996,5,-0.066204344768506,1.0,False,True,40
2003-09-12,82601.89086899815,18107.073343370976,5,-0.06638810759294282,1.0,False,True,40
2003-09-15,81906.94133292914,16315.741717551082,5,-0.07424280855282485,1.0,False,True,40
2003-09-16,84128.7263930692,17361.296752265516,5,-0.049130974759470376,1.0,False,True,40
2003-09-17,83819.27381515245,18026.750510372105,5,-0.052628577584777216,1.0,False,True,40
2003-09-18,84149.52041367872,18030.84229659906,5,-0.048895949329328635,1.0,False,True,40
2003-09-19,83656.34791876923,18275.04623372045,5,-0.054470055459487084,1.0,False,True,40
2003-09-22,82282.48533748499,16801.32824464881,5,-0.06999820416075879,1.0,False,True,40
2003-09-23,83673.62841684732,17652.890503181028,5,-0.0542747417887866,1.0,False,True,40
2003-09-24,81266.21695133904,17524.06502161367,5,-0.08148462706465974,1.0,False,True,40
2003-09-25,80864.66161715968,17528.042706213815,5,-0.0860232257759641,1.0,False,True,40
2003-09-26,79731.32646018408,17352.18734228721,5,-0.09883280155569439,1.0,False,True,40
2003-09-29,81459.18788471248,18758.603430785966,5,-0.07930356369684832,1.0,False,True,40
2003-09-30,80088.64132294542,18031.516825173574,5,-0.09479423292611128,1.0,False,True,40
2003-10-01,81231.32891236534,17788.506598244647,5,-0.08187895082342535,0.9659017539118628,False,True,40
2003-10-02,81775.39741745514,17792.530189022822,5,-0.07572959006070931,0.9619854518172833,False,True,40
2003-10-03,83563.30565768613,18213.560976672263,5,-0.055521670144451,0.9494866844049303,False,True,40
2003-10-06,83663.44457879638,17073.775425026633,5,-0.054389845114081986,0.9609328019243648,False,True,40
2003-10-07,83444.76194613117,18419.045127381825,5,-0.05686151621472199,0.9716589410277541,False,True,40
2003-10-08,82999.11685582291,18319.460881264167,5,-0.061898441540855914,1.0,False,True,40
2003-10-09,83883.22088078005,18323.604568844454,5,-0.05190581276273287,1.0,False,True,40
2003-10-10,84105.95482492118,18482.98780794516,5,-0.049388351516928206,1.0,False,True,40
2003-10-13,84290.92128377016,16593.0844784799,5,-0.04729775911206785,1.0,False,True,40
2003-10-14,85007.25562081226,17991.865028752665,5,-0.03920135539822714,1.0,False,True,40
2003-10-15,84579.20567122108,18271.68649825042,5,-0.04403941078991739,1.0,False,True,40
2003-10-16,85545.19918561734,18275.819379720262,5,-0.03312122207122639,1.0,False,True,40
2003-10-17,84579.86775571921,18659.193140328643,5,-0.04403192754764852,1.0,False,True,40
2003-10-20,85304.72790765698,17441.880669828297,5,-0.035839160395933364,1.0,False,True,40
2003-10-21,85168.01264448828,17592.20163846636,5,-0.03738439131286591,1.0,False,True,40
2003-10-22,83346.41833564539,14583.327007168635,5,-0.05797304965936658,1.0,False,True,40
2003-10-23,83046.65439566651,14586.625616848827,5,-0.061361146182761186,1.0,False,True,40
2003-10-24,82722.02686481124,12865.449664468146,5,-0.06503026465233572,1.0,False,True,40
2003-10-27,83116.00858375622,15718.34933766608,5,-0.06057726709588315,1.0,False,True,40
2003-10-28,85481.71113083526,15721.904678587696,5,-0.03383879890084575,1.0,False,True,40
2003-10-29,85369.53657221513,19568.905338959758,5,-0.03510665731003588,1.0,False,True,40
2003-10-30,85152.86016792519,19573.331638976902,5,-0.037555652916806126,1.0,False,True,40
2003-10-31,84908.37465585582,15816.07160241905,5,-0.040318962317933395,1.0,False,True,40
2003-11-03,86250.16778285781,16706.568632725084,5,-0.025153280184750226,1.0,False,True,40
2003-11-04,85919.77530907319,16710.31435148599,5,-0.028887557202407238,1.0,False,True,40
2003-11-05,85724.06668568507,17857.78551989019,5,-0.031099563444873683,1.0,False,True,40
2003-11-06,85531.96359120487,17861.789348786515,5,-0.03327081802135007,1.0,False,True,40
2003-11-07,84874.22629368278,16507.166991602026,5,-0.04070492584365388,1.0,False,True,40
2003-11-10,83511.6146276811,17143.384346817533,5,-0.05610591052727704,1.0,False,True,40
2003-11-11,83424.92645724857,17147.228002434975,5,-0.05708570779336118,1.0,False,True,40
2003-11-12,85061.3341260651,17151.07251982441,5,-0.03859013046019598,1.0,False,True,40
2003-11-13,84615.2478896704,17154.917899179054,5,-0.04363204186144593,1.0,False,True,40
2003-11-14,82971.6829346038,16479.215367080025,5,-0.06220851477085183,1.0,False,True,40
2003-11-17,81932.53441382058,17638.71664794867,5,-0.07395354151024007,1.0,False,True,40
2003-11-18,80900.63489950415,17642.671360212993,5,-0.08561663600117343,1.0,False,True,40
2003-11-19,81669.85613766016,17646.626959148914,5,-0.07692247551308626,1.0,False,True,40
2003-11-20,80927.00831247671,17650.58344495523,5,-0.0853185492172571,1.0,False,True,40
2003-11-21,81467.07352183323,16713.142792239913,5,-0.07921443589943729,1.0,False,True,40
2003-11-24,83821.91975632988,14009.903733345182,5,-0.05259867170582133,1.0,False,True,40
2003-11-25,83815.16918804205,14013.044842713967,5,-0.05267497033249581,1.0,False,True,40
2003-11-26,83926.33007958133,14016.186656339418,5,-0.05141856894482993,1.0,False,True,40
2003-11-28,84563.2972320331,14019.32917437943,5,-0.04421921669822379,1.0,False,True,40
2003-12-01,85280.40870469423,17451.688110166473,5,-0.036114029371219845,1.0,False,True,40
2003-12-02,84713.00168452707,12146.367952731927,5,-0.04252717483666013,1.0,False,True,40
2003-12-03,83906.02657166249,12149.076785584877,5,-0.05164805033140828,1.0,False,True,40
2003-12-04,83317.9030698298,12151.78622255055,5,-0.05829534483930139,1.0,False,True,40
2003-12-05,81792.38553205103,12154.496263763675,5,-0.07553758106854891,1.0,False,True,40
2003-12-08,82080.27504445284,15165.759689865174,5,-0.07228369584086258,1.0,False,True,40
2003-12-09,80398.38471384249,14648.2030905424,5,-0.09129334317293825,1.0,False,True,40
2003-12-10,80143.80716152128,14651.469872342752,5,-0.09417071835026802,1.0,False,True,40
2003-12-11,81455.89384649879,14654.737382687297,5,-0.07934079472410434,1.0,False,True,40
2003-12-12,81402.48320936816,14658.005621738515,5,-0.07994447105017383,1.0,False,True,40
2003-12-15,80602.18262853262,13870.393552154037,5,-0.08898990732176357,1.0,False,True,40
2003-12-16,80104.10579813937,14192.489477130424,5,-0.09461944494245844,1.0,False,True,40
2003-12-17,80296.14593943769,14195.654627561435,5,-0.09244890189738472,1.0,False,True,40
2003-12-18,81481.063825977,14198.820483871232,5,-0.07905630980583807,1.0,False,True,40
2003-12-19,80954.8847063048,14201.987046217238,5,-0.0850034749190597,1.0,False,True,40
2003-12-22,81236.70049796751,14209.853329383535,5,-0.08181823821568099,1.0,False,True,40
2003-12-23,81570.08868418071,16435.39353158999,5,-0.078050102012476,1.0,False,True,40
2003-12-24,81285.96900022663,16439.058885226797,5,-0.08126137857062582,1.0,False,True,40
2003-12-26,81298.31408687845,16442.725056295647,5,-0.08112184762781462,1.0,False,True,40
2003-12-29,81844.32630501922,16446.39204497884,5,-0.07495051795372483,1.0,False,True,40
2003-12-30,81857.18035943218,15127.966433997944,5,-0.07480523437801803,1.0,False,True,40
2003-12-31,82000.18596161486,17477.529109440413,5,-0.07318890659818161,1.0,False,True,40
2004-01-02,81296.68413991516,17481.37139163352,5,-0.08114027018270913,1.0,False,True,40
2004-01-05,82181.74556625985,17485.21451851882,5,-0.07113682032879927,1.0,False,True,40
2004-01-06,81976.65962525921,17489.05849028202,5,-0.07345481416004641,1.0,False,True,40
2004-01-07,81642.39874853221,15790.661393823655,5,-0.07723281399026412,1.0,False,True,40
2004-01-08,82923.19468771243,16354.621204650271,5,-0.0627565555416321,1.0,False,True,40
2004-01-09,82698.50430210085,16358.216625343675,5,-0.06529612956239138,1.0,False,True,40
2004-01-12,83198.64774364658,16361.81283645893,5,-0.059643233968548016,1.0,False,True,40
2004-01-13,82628.93967650192,16365.409838169802,5,-0.06608238712946093,1.0,False,True,40
2004-01-14,82967.78799301063,15925.379782330567,5,-0.062252537537804985,1.0,False,True,40
2004-01-15,83375.41200446924,12012.411484777225,5,-0.05764534730614334,1.0,False,True,40
2004-01-16,85033.62699070346,12015.052308571894,5,-0.03890329170633733,1.0,False,True,40
2004-01-20,84636.08123707605,12017.69371292862,5,-0.043396571938276556,1.0,False,True,40
2004-01-21,83995.1645843712,12020.335697975033,5,-0.05064056360374519,1.0,False,True,40
2004-01-22,82827.93164092113,14405.038424831631,5,-0.06383327076516539,1.0,False,True,40
2004-01-23,81787.36416413737,14100.350064188488,5,-0.07559433532382115,1.0,False,True,40
2004-01-26,83329.9940833475,14103.449903051805,5,-0.058158685570456344,1.0,False,True,40
2004-01-27,81758.69380189826,14106.550423387635,5,-0.07591838348863252,1.0,False,True,40
2004-01-28,81279.83492291077,14109.651625345792,5,-0.08133070927808037,1.0,False,True,40
2004-01-29,81633.00884638404,14420.492158123796,5,-0.07733894381637162,1.0,False,True,40
2004-01-30,82194.49860271916,15388.270849999357,5,-0.07099267851343094,1.0,False,True,40
2004-02-02,82518.15209700735,15391.629401176937,5,-0.06733456913956967,1.0,False,True,40
2004-02-03,82581.67011414884,15394.988685371638,5,-0.06661665365892448,1.0,False,True,40
2004-02-04,81566.33917770763,15398.348702743446,5,-0.07809248099190486,1.0,False,True,40
