symbol,entry_date,exit_date,exit_reason,pnl,return
CAT,2006-04-04,2006-04-11,hold_expired,318.3028694892919,0.018038968691944452
PFE,2006-04-04,2006-04-11,hold_expired,-531.7121702023178,-0.02997922855922482
SLB,2006-04-06,2006-04-12,position_stop,-1134.4288377804696,-0.06925393446318377
CSCO,2006-04-06,2006-04-13,hold_expired,-1.9922232338579473,-7.296848303151669e-05
MRK,2006-04-10,2006-04-18,hold_expired,26.424122058006557,0.0016823870904718267
CAT,2006-04-11,2006-04-19,hold_expired,424.44440594575735,0.030111892822184603
SLB,2006-04-12,2006-04-20,hold_expired,1499.9928492623897,0.10303778776783076
PFE,2006-04-13,2006-04-21,hold_expired,294.8688793316762,0.015000929652429574
GS,2006-04-11,2006-04-25,trailing_stop,588.5933058939953,0.025054244851143565
CAT,2006-04-19,2006-04-26,hold_expired,-841.6413579029618,-0.03520923603638011
AMD,2006-04-20,2006-04-27,hold_expired,939.1536035087598,0.04521988891790906
PFE,2006-04-21,2006-04-28,hold_expired,376.1042043975628,0.018396431413329934
MRK,2006-04-24,2006-05-01,hold_expired,-47.15226361618374,-0.0038433062766932763
GS,2006-04-25,2006-05-02,hold_expired,-414.5881946563021,-0.024394500796980374
CAT,2006-04-26,2006-05-03,hold_expired,549.4510686505981,0.028286735014953303
BA,2006-04-27,2006-05-04,hold_expired,613.980594902985,0.030185521879237814
COP,2006-04-28,2006-05-05,hold_expired,-16.14157339328859,-0.0007860502672513919
MS,2006-05-01,2006-05-08,hold_expired,609.9422712014808,0.03543657175054927
GS,2006-05-02,2006-05-09,hold_expired,738.8594325193093,0.04356020850498566
CAT,2006-05-03,2006-05-10,hold_expired,667.2933791343107,0.0367271535408724
ORCL,2006-05-04,2006-05-11,hold_expired,-514.528322759179,-0.026679584635527744
SLB,2006-05-05,2006-05-12,hold_expired,-722.9044229498365,-0.036545581920396294
BA,2006-05-08,2006-05-15,hold_expired,-311.85237517240085,-0.01641324998681901
XOM,2006-05-09,2006-05-16,hold_expired,-482.83445219393997,-0.026123368436543244
CAT,2006-05-10,2006-05-17,position_stop,-1164.39725981989,-0.06251261723995169
CSCO,2006-05-11,2006-05-18,hold_expired,222.2425144813216,0.011893007830662161
BA,2006-05-15,2006-05-22,hold_expired,-46.413785341863594,-0.0017636371343012177
GS,2006-05-16,2006-05-23,hold_expired,-1355.4346232459686,-0.05894779012177285
CAT,2006-05-18,2006-05-25,hold_expired,-251.41585491078357,-0.008867384259323487
BA,2006-05-22,2006-05-30,hold_expired,-1150.2516223476262,-0.04178512395873359
SLB,2006-05-23,2006-05-31,hold_expired,669.4998294616629,0.02659305477816285
CAT,2006-05-25,2006-06-02,hold_expired,-410.3423367310999,-0.015571038640753243
CAT,2006-06-02,2006-06-05,regime_reduce,-1128.5037011044062,-0.04781824135424361
BA,2006-05-31,2006-06-07,hold_expired,-790.0086040403039,-0.021517725272937157
DIS,2006-06-01,2006-06-08,hold_expired,-540.5790337919423,-0.024534422473365652
BA,2006-06-07,2006-06-14,hold_expired,252.75294762822824,0.006734314011343009
DIS,2006-06-08,2006-06-15,hold_expired,-709.7892665110211,-0.02280708883376619
CMCSA,2006-06-15,2006-06-16,regime_reduce,128.70095340175075,0.006610160679537088
BAC,2006-06-14,2006-06-21,hold_expired,484.50762134053497,0.014332957402435112
DIS,2006-06-15,2006-06-22,hold_expired,98.67160477150357,0.0030406142145186395
CMCSA,2006-06-21,2006-06-28,hold_expired,-456.2349967777015,-0.0192815565309685
JNJ,2006-06-21,2006-06-28,hold_expired,-986.1599884447284,-0.04145937520875104
BA,2006-06-26,2006-07-03,hold_expired,-843.5498048125526,-0.030890794184158177
CMCSA,2006-06-28,2006-07-06,hold_expired,426.5963161413849,0.015585167778560682
JNJ,2006-06-28,2006-07-06,hold_expired,518.6155580154042,0.021750568840209414
ORCL,2006-07-03,2006-07-11,hold_expired,-456.07733730574296,-0.018315210442207863
CMCSA,2006-07-06,2006-07-13,hold_expired,-870.5838195599671,-0.024310240753965134
BA,2006-07-06,2006-07-13,hold_expired,-324.737355099218,-0.015114785227229933
ORCL,2006-07-11,2006-07-18,hold_expired,278.7819536322863,0.012293125736155599
CMCSA,2006-07-13,2006-07-20,hold_expired,1127.7007088021246,0.03127932267028664
GOOGL,2006-07-14,2006-07-21,hold_expired,-720.0903297256008,-0.03328447945839917
CVX,2006-07-18,2006-07-25,hold_expired,472.73522910615736,0.02132466030677107
GOOGL,2006-07-25,2006-08-01,hold_expired,-1225.1926106808896,-0.03567445623891751
CVX,2006-07-26,2006-08-02,hold_expired,-467.8090635806053,-0.02269862280747914
CMCSA,2006-07-20,2006-08-03,hold_expired,2034.1093644484044,0.07218506194500089
GOOGL,2006-08-01,2006-08-08,hold_expired,371.88318460886273,0.014512916970824657
CVX,2006-08-02,2006-08-09,hold_expired,535.6165785799923,0.022856730716863803
CMCSA,2006-08-03,2006-08-10,hold_expired,-739.0669851947799,-0.028264401166374707
BAC,2006-08-07,2006-08-14,hold_expired,-310.37942444356366,-0.019776120876451014
MRK,2006-08-07,2006-08-14,hold_expired,8.74472512442012,0.0009286486694927759
XOM,2006-08-11,2006-08-15,regime_reduce,-229.09924489032366,-0.014941709114639835
JNJ,2006-08-09,2006-08-16,hold_expired,521.6655388479452,0.02034510155384578
CMCSA,2006-08-10,2006-08-17,hold_expired,509.5900600678047,0.019943728673264025
BAC,2006-08-14,2006-08-21,hold_expired,496.92808678718285,0.025982521596787295
MRK,2006-08-14,2006-08-21,hold_expired,-345.8488539127664,-0.03013917466699086
CVX,2006-08-16,2006-08-23,hold_expired,95.81361454401375,0.004095337564899176
JNJ,2006-08-17,2006-08-24,hold_expired,292.60237188466556,0.011960176027243169
CMCSA,2006-08-18,2006-08-25,hold_expired,376.09545961918485,0.025616314615280324
MRK,2006-08-21,2006-08-28,hold_expired,691.0565577938279,0.03273450263497544
BAC,2006-08-23,2006-08-30,hold_expired,-97.45938677862397,-0.0044162260470433186
JNJ,2006-08-24,2006-08-31,hold_expired,11.923913041060771,0.000515144207261993
CMCSA,2006-08-25,2006-09-01,hold_expired,-109.38475919606407,-0.005492825633327407
CVX,2006-08-28,2006-09-05,hold_expired,55.5684949002507,0.002688246748185296
DIS,2006-08-29,2006-09-06,hold_expired,212.54150058497862,0.017133433547055772
BAC,2006-08-30,2006-09-07,hold_expired,-60.129076036174546,-0.003704144997159743
JNJ,2006-08-31,2006-09-08,hold_expired,-315.02238589256797,-0.016575565537026573
CMCSA,2006-09-01,2006-09-11,hold_expired,-298.5779098995,-0.015448493941681447
MRK,2006-09-05,2006-09-12,hold_expired,472.42250499435534,0.02375357548660023
XOM,2006-09-06,2006-09-13,hold_expired,-460.57269410235875,-0.02712067589903308
PFE,2006-09-07,2006-09-14,hold_expired,453.72060607941984,0.02723322720206975
JNJ,2006-09-08,2006-09-15,hold_expired,54.4725817313019,0.003117349279045649
CMCSA,2006-09-11,2006-09-18,hold_expired,-283.9387189502201,-0.015688957116225286
MRK,2006-09-12,2006-09-19,hold_expired,-438.2780830769477,-0.02306174439787804
PG,2006-09-13,2006-09-20,hold_expired,317.75164584073667,0.017639578908870256
XOM,2006-09-14,2006-09-21,hold_expired,18.56473791157164,0.0010514689005733434
JNJ,2006-09-15,2006-09-22,hold_expired,46.431635236940515,0.002637097865982859
ORCL,2006-09-18,2006-09-22,trailing_stop,1403.1154599403012,0.07930791648251982
MRK,2006-09-19,2006-09-26,hold_expired,253.23548603540317,0.014034733601065597
PFE,2006-09-20,2006-09-27,hold_expired,-39.832320179229335,-0.0021933345307615106
MS,2006-09-21,2006-09-28,hold_expired,313.04514754968494,0.017422408600859682
MSFT,2006-09-22,2006-09-29,hold_expired,478.5237954270618,0.025827767895359566
JNJ,2006-09-22,2006-09-29,hold_expired,276.40285440437043,0.015295371400771529
UNH,2006-09-26,2006-10-03,hold_expired,358.2057318505057,0.019718645087022833
PFE,2006-09-27,2006-10-04,hold_expired,-52.66489389155836,-0.002901645377251988
ORCL,2006-09-28,2006-10-05,hold_expired,271.9486347533492,0.014938813126648527
MRK,2006-09-29,2006-10-06,hold_expired,-25.945289805694642,-0.0010030749221631966
MS,2006-09-29,2006-10-06,hold_expired,318.8875920077865,0.020548277442708537
PG,2006-10-03,2006-10-10,hold_expired,112.29099497203975,0.0067140005921755225
PFE,2006-10-04,2006-10-11,hold_expired,-635.6831772917039,-0.036795980278161715
JNJ,2006-10-05,2006-10-12,hold_expired,-74.12178251390914,-0.004174076338769367
MRK,2006-10-06,2006-10-13,hold_expired,873.4637459429415,0.03196247940359807
MS,2006-10-06,2006-10-13,hold_expired,536.5076268824131,0.032721593436986184
PG,2006-10-10,2006-10-17,hold_expired,-124.68160431454511,-0.007521498332155681
MSFT,2006-10-11,2006-10-18,hold_expired,589.9924711811506,0.03553295806812003
BAC,2006-10-12,2006-10-19,hold_expired,-314.4685828446631,-0.018457219393065237
MS,2006-10-13,2006-10-20,hold_expired,-63.45568246474988,-0.002243976877567544
PFE,2006-10-13,2006-10-20,hold_expired,53.85460877497431,0.003174142355839426
ORCL,2006-10-17,2006-10-24,hold_expired,232.8383679117668,0.013888644819695936
MSFT,2006-10-18,2006-10-25,hold_expired,-125.57304156555665,-0.007413610303348459
BAC,2006-10-19,2006-10-26,hold_expired,290.6601188717909,0.017245679549377096
MS,2006-10-20,2006-10-27,hold_expired,14.085644948977889,0.0004993388860330129
GS,2006-10-20,2006-10-27,trailing_stop,775.7411837599597,0.04583436107313129
PFE,2006-10-24,2006-10-31,hold_expired,-380.99723862777904,-0.022466688059645443
MSFT,2006-10-25,2006-11-01,hold_expired,297.6628576460935,0.017611467563610185
BAC,2006-10-26,2006-11-02,hold_expired,-198.1435860588509,-0.011654980604199932
MS,2006-10-27,2006-11-03,hold_expired,-808.0459938504599,-0.028281220681149945
MRK,2006-10-27,2006-11-03,hold_expired,-368.981358466976,-0.021523959848140994
PFE,2006-10-31,2006-11-07,hold_expired,404.81207448259596,0.02392391472016556
JNJ,2006-11-01,2006-11-08,hold_expired,204.93118927953805,0.012030897909842
GS,2006-11-02,2006-11-09,hold_expired,-236.09756724989674,-0.013934587559147725
MRK,2006-11-03,2006-11-10,hold_expired,-1229.8060632811898,-0.04394815177404951
MS,2006-11-03,2006-11-10,hold_expired,542.0471685811183,0.032285165076172996
MSFT,2006-11-07,2006-11-14,hold_expired,222.366472817323,0.013074258599881674
PG,2006-11-08,2006-11-15,hold_expired,-246.14848904987474,-0.014392907010824643
JNJ,2006-11-09,2006-11-16,hold_expired,96.88844354962211,0.005717448336632721
MRK,2006-11-10,2006-11-17,hold_expired,1249.5709263375356,0.04494291343826717
CMCSA,2006-11-10,2006-11-17,hold_expired,-10.240622196148095,-0.0006138880871978007
MSFT,2006-11-14,2006-11-21,hold_expired,398.23564041651883,0.023557923139965263
CSCO,2006-11-16,2006-11-24,hold_expired,-194.4910375902347,-0.011475211500043428
AIG,2006-11-17,2006-11-27,hold_expired,-711.0500809600286,-0.024983477890724384
CMCSA,2006-11-17,2006-11-27,hold_expired,-358.0231117288934,-0.020965868053392147
MSFT,2006-11-21,2006-11-29,hold_expired,-201.67405690196563,-0.011745362853255233
AAPL,2006-11-15,2006-11-30,hold_expired,1522.2512027313742,0.09014388816402469
CSCO,2006-11-24,2006-12-01,hold_expired,-96.0297045526891,-0.0056461254753173255
AIG,2006-11-27,2006-12-04,hold_expired,6.341068935666213,0.00022651613706652006
GS,2006-11-27,2006-12-04,hold_expired,603.4921273725448,0.03593001263401922
MSFT,2006-11-29,2006-12-06,hold_expired,-331.69846218353786,-0.019662554106955676
ADBE,2006-11-30,2006-12-07,position_stop,-1049.8421674047718,-0.060034856986372065
CSCO,2006-12-01,2006-12-08,hold_expired,186.53214581052146,0.010807703878843623
AIG,2006-12-04,2006-12-11,hold_expired,366.08421681057735,0.0128372600169115
AMZN,2006-12-04,2006-12-11,hold_expired,-188.17094160815202,-0.010997474897298607
MSFT,2006-12-06,2006-12-13,hold_expired,325.2903685730042,0.019268245120751933
AAPL,2006-12-07,2006-12-14,hold_expired,283.4114122123045,0.016964571440690957
CSCO,2006-12-08,2006-12-15,hold_expired,364.5233571345014,0.021440677638330602
AIG,2006-12-11,2006-12-18,hold_expired,727.1506359294423,0.025491787553063253
GS,2006-12-11,2006-12-18,hold_expired,60.73368199202106,0.0035485799765462775
IBM,2006-12-13,2006-12-20,hold_expired,222.33129245608987,0.01295920731807403
MSFT,2006-12-14,2006-12-21,hold_expired,-51.96855521939924,-0.0030405951178871047
AAPL,2006-12-15,2006-12-22,position_stop,-1089.0972307356446,-0.06330786438496615
AIG,2006-12-18,2006-12-26,hold_expired,-317.4924826696999,-0.010988728897217161
GS,2006-12-18,2006-12-26,hold_expired,-288.4161148746505,-0.016637290912435175
IBM,2006-12-20,2006-12-28,hold_expired,175.0261816068397,0.010083844949030023
MSFT,2006-12-21,2006-12-29,hold_expired,-69.79133411315622,-0.004050064417678967
CMCSA,2006-12-22,2007-01-03,hold_expired,89.12600062974738,0.005309294930246248
AIG,2006-12-26,2007-01-04,hold_expired,-196.68216445546713,-0.006944422845129759
GS,2006-12-26,2007-01-04,hold_expired,-85.99089940484606,-0.005060259037410404
IBM,2006-12-28,2007-01-08,hold_expired,342.2506048260541,0.019883110398248853
MSFT,2006-12-29,2007-01-09,hold_expired,56.77511238426546,0.0033018638001655197
AMZN,2007-01-03,2007-01-10,hold_expired,-692.4701054774642,-0.04056846925903446
AIG,2007-01-04,2007-01-11,hold_expired,-86.96155298979089,-0.003077917050751943
IBM,2007-01-08,2007-01-16,hold_expired,333.536409186511,0.01939427403864345
MSFT,2007-01-09,2007-01-17,hold_expired,654.4701876562607,0.03800344331457364
CSCO,2007-01-11,2007-01-18,position_stop,-1671.914569149036,-0.07812970448888874
GS,2007-01-04,2007-01-19,hold_expired,1005.112152907065,0.059291608273004684
IBM,2007-01-16,2007-01-23,hold_expired,-736.9941668290621,-0.037114974658449464
AIG,2007-01-17,2007-01-24,hold_expired,-408.5404436092882,-0.021426617351654176
CMCSA,2007-01-10,2007-01-25,trailing_stop,226.38110652335723,0.013406936394610531
CSCO,2007-01-18,2007-01-25,hold_expired,-169.24846195875116,-0.008754137359545647
GS,2007-01-19,2007-01-26,hold_expired,286.6338342134675,0.015258648578713736
IBM,2007-01-23,2007-01-30,hold_expired,446.0103306283038,0.023568735803712795
MSFT,2007-01-24,2007-01-31,hold_expired,-140.09041137817417,-0.0074437233303769595
CMCSA,2007-01-25,2007-02-01,hold_expired,-340.9955258386066,-0.01321459799649946
DIS,2007-01-25,2007-02-01,hold_expired,30.46742647392117,0.001967982365926461
PG,2007-01-26,2007-02-02,hold_expired,124.75613582923128,0.007373572634713208
GS,2007-01-30,2007-02-06,hold_expired,503.2572619035077,0.028109093600939185
MSFT,2007-01-31,2007-02-07,hold_expired,-880.3746254958081,-0.04832861800193382
CMCSA,2007-02-01,2007-02-08,hold_expired,-957.8732678268129,-0.035058614634089075
IBM,2007-02-01,2007-02-08,hold_expired,152.0437537944314,0.00927546847110128
GOOGL,2007-02-02,2007-02-09,hold_expired,-679.6950468180908,-0.04081066018507001
GS,2007-02-06,2007-02-13,hold_expired,-171.56309768603623,-0.00988300158538523
MSFT,2007-02-07,2007-02-14,hold_expired,77.11573816030851,0.004444134530073932
IBM,2007-02-08,2007-02-15,hold_expired,-194.29659156120462,-0.007045719635913685
CMCSA,2007-02-08,2007-02-15,hold_expired,-33.84739012347954,-0.0020456893579833863
DIS,2007-02-09,2007-02-16,hold_expired,251.1343373715476,0.015389212296618198
GS,2007-02-13,2007-02-21,hold_expired,597.5994996570045,0.03584792467762726
CSCO,2007-02-14,2007-02-22,hold_expired,-38.05453718618343,-0.002241655311121192
IBM,2007-02-15,2007-02-23,hold_expired,-334.3108476571459,-0.0120493679691252
CVX,2007-02-15,2007-02-23,hold_expired,-68.1333288274503,-0.004092868290678662
DIS,2007-02-16,2007-02-26,hold_expired,104.19642304219131,0.006270078271304435
GS,2007-02-22,2007-02-27,position_stop,-1773.57844792877,-0.10490605536638689
C,2007-02-23,2007-02-27,regime_reduce,-981.3343960897487,-0.05895733590249188
HD,2007-02-21,2007-02-28,hold_expired,-699.6469573959372,-0.04144322698991868
IBM,2007-02-23,2007-03-02,position_stop,-1939.3139144006716,-0.06990600957520444
MDT,2007-02-26,2007-03-05,hold_expired,-596.6074646960408,-0.03577232324249672
HD,2007-02-28,2007-03-07,hold_expired,-476.61431206012816,-0.01654627748870482
AMZN,2007-02-28,2007-03-07,hold_expired,-353.2447482339232,-0.020439465498931383
CAT,2007-03-05,2007-03-12,hold_expired,600.5336318360694,0.022136911105298373
MRVL,2007-03-07,2007-03-13,position_stop,-1151.4102745274008,-0.06259459945382448
HD,2007-03-07,2007-03-14,hold_expired,-804.0817576336755,-0.02974979802018917
AIG,2007-03-12,2007-03-19,hold_expired,-365.4574043510355,-0.013377826009712832
DIS,2007-03-13,2007-03-20,hold_expired,525.6692207525718,0.022569001990918134
BA,2007-03-14,2007-03-21,hold_expired,222.59863210012412,0.009097835234998101
TXN,2007-03-19,2007-03-26,hold_expired,-44.94000064705817,-0.002293495062088306
QCOM,2007-03-20,2007-03-27,hold_expired,-203.53063896113176,-0.009561836835879214
COP,2007-03-21,2007-03-28,hold_expired,697.1678301349006,0.03078039524135993
UNH,2007-03-26,2007-03-29,position_stop,-1510.8311657365819,-0.0705405075875345
VLO,2007-03-16,2007-03-30,hold_expired,1095.9186647955564,0.0746215776907646
QCOM,2007-03-27,2007-04-03,hold_expired,493.1530292464707,0.025297222463204354
HD,2007-03-27,2007-04-03,hold_expired,104.1693793572283,0.007723050007803038
DIS,2007-03-28,2007-04-04,hold_expired,208.18032817695726,0.011941670508592447
CAT,2007-04-03,2007-04-11,hold_expired,-316.36221894827355,-0.013260139915491118
COP,2007-04-03,2007-04-11,hold_expired,292.7655211027602,0.02045215886228316
QCOM,2007-04-04,2007-04-12,hold_expired,-376.9473192890366,-0.024090777630059068
UNH,2007-03-29,2007-04-13,hold_expired,37.90212634445303,0.002057142899545882
VLO,2007-03-30,2007-04-16,hold_expired,653.9722877610743,0.03764987365217769
IBM,2007-04-11,2007-04-18,hold_expired,-56.26631762968022,-0.0038035189443535945
QCOM,2007-04-12,2007-04-19,hold_expired,266.80582122447777,0.017803972679887536
UNH,2007-04-13,2007-04-20,hold_expired,76.93834304557197,0.004697607092323839
VLO,2007-04-16,2007-04-23,hold_expired,335.58977739341606,0.019696063944883362
CAT,2007-04-11,2007-04-25,hold_expired,2674.217819160418,0.10846210769402534
SLB,2007-04-18,2007-04-25,hold_expired,206.29076800379795,0.012795546598419557
PFE,2007-04-19,2007-04-26,hold_expired,-205.3749815497785,-0.013017997270937064
MRK,2007-04-20,2007-04-27,hold_expired,114.70390023750089,0.007146975406155595
VLO,2007-04-23,2007-04-30,hold_expired,483.06804754878556,0.02913380072820674
SLB,2007-04-25,2007-05-02,hold_expired,-651.4750965546663,-0.02519487337564941
JPM,2007-04-25,2007-05-02,hold_expired,-87.80584503086867,-0.005142995436735435
PFE,2007-04-26,2007-05-03,hold_expired,91.01737220228146,0.0055248773225060705
MRK,2007-04-27,2007-05-04,hold_expired,18.287279855700103,0.0011183777199612428
VLO,2007-04-30,2007-05-07,hold_expired,532.5929928834723,0.032009720902391924
CAT,2007-05-02,2007-05-09,hold_expired,493.5014513883802,0.018370594806018596
TXN,2007-05-02,2007-05-09,hold_expired,788.8677538433374,0.04894339701599885
QCOM,2007-05-03,2007-05-10,hold_expired,-136.76154286072062,-0.008390984789524596
MRK,2007-05-04,2007-05-11,hold_expired,24.520552259173922,0.001501653906720329
VLO,2007-05-07,2007-05-14,hold_expired,307.6979564742195,0.018460712394976268
CAT,2007-05-09,2007-05-16,hold_expired,444.24815401429424,0.01603182560937741
SLB,2007-05-09,2007-05-16,hold_expired,480.4342634617028,0.028896572108128616
QCOM,2007-05-10,2007-05-17,hold_expired,340.1716097810347,0.020688717690710852
MRK,2007-05-11,2007-05-18,hold_expired,393.80121223869764,0.02399946154198542
VLO,2007-05-14,2007-05-21,hold_expired,469.1119890209155,0.028196401980134508
CAT,2007-05-16,2007-05-23,hold_expired,28.99801635022515,0.0010322897628943773
TXN,2007-05-16,2007-05-23,hold_expired,-648.8022945840903,-0.03849467120973058
AAPL,2007-05-17,2007-05-24,hold_expired,187.0693387458854,0.011116868439428475
SLB,2007-05-18,2007-05-25,hold_expired,-34.21398105034936,-0.002034406436261777
VLO,2007-05-21,2007-05-29,hold_expired,-483.1482337617887,-0.028529181564465954
CAT,2007-05-23,2007-05-31,hold_expired,935.0050964208596,0.03351804184557661
TXN,2007-05-23,2007-05-31,hold_expired,166.56198864766768,0.009951658375918973
CVX,2007-05-24,2007-06-01,hold_expired,475.7541508633502,0.028234708624563048
SLB,2007-05-25,2007-06-04,hold_expired,211.9193356620827,0.01259521236377168
VLO,2007-05-29,2007-06-05,hold_expired,543.2584922090949,0.03257311115537484
CAT,2007-05-31,2007-06-07,hold_expired,-458.0213880412648,-0.016181787685552187
MRK,2007-05-31,2007-06-07,hold_expired,-562.5335605311576,-0.033124084109808126
AAPL,2007-06-01,2007-06-11,trailing_stop,254.03381038225717,0.014836742116625792
SLB,2007-06-04,2007-06-11,hold_expired,25.299266144118842,0.0014804834706657328
VLO,2007-06-05,2007-06-12,hold_expired,-699.5445695876567,-0.04080430766735469
COP,2007-06-11,2007-06-18,hold_expired,664.2230646430544,0.03618209941868794
VLO,2007-06-12,2007-06-20,trailing_stop,482.1063934255375,0.027400656056080896
CAT,2007-06-07,2007-06-21,hold_expired,1505.9295855060755,0.05378779364575845
AAPL,2007-06-11,2007-06-25,hold_expired,538.9126087182188,0.01761039110987412
COP,2007-06-18,2007-06-25,hold_expired,-597.4700238853582,-0.03287292343229134
VLO,2007-06-20,2007-06-27,hold_expired,-189.34297061198058,-0.01043752797122533
CAT,2007-06-21,2007-06-28,hold_expired,-663.2344985041781,-0.029232722733356045
AAPL,2007-06-25,2007-07-02,hold_expired,-295.1801621458505,-0.009100795560155533
COP,2007-06-25,2007-07-02,hold_expired,507.4896891510455,0.025211880138863958
VLO,2007-06-27,2007-07-05,hold_expired,191.77935579432392,0.00995574323773955
SLB,2007-06-28,2007-07-06,hold_expired,661.5743886763918,0.03247738955887505
CAT,2007-07-02,2007-07-10,hold_expired,198.57190812219932,0.009551572284653373
VLO,2007-07-05,2007-07-12,hold_expired,602.869716987325,0.029754943524489076
SLB,2007-07-06,2007-07-13,hold_expired,232.69526744741452,0.014813630567213257
AAPL,2007-07-02,2007-07-17,hold_expired,4556.360169145305,0.14527976236058754
INTC,2007-07-11,2007-07-18,trailing_stop,354.35441368093444,0.0198758942299352
CVX,2007-07-05,2007-07-19,hold_expired,902.6315986959281,0.07425102519269923
NVDA,2007-07-12,2007-07-19,hold_expired,-253.98387672795374,-0.013336285058783199
SLB,2007-07-13,2007-07-20,hold_expired,1397.2424862316104,0.07851930666485622
AAPL,2007-07-17,2007-07-24,hold_expired,-730.9269175696459,-0.029179559255438737
VLO,2007-07-18,2007-07-24,position_stop,-1554.469558935586,-0.06969571953944247
CVX,2007-07-19,2007-07-26,hold_expired,-1556.8429313565523,-0.05959231668453595
NVDA,2007-07-19,2007-07-26,hold_expired,-448.742544779245,-0.02862845663707851
CAT,2007-07-24,2007-07-27,position_stop,-2425.607739739047,-0.06908674687243059
AAPL,2007-07-24,2007-07-31,trailing_stop,-494.02287361311755,-0.02345177311875935
CVX,2007-07-26,2007-08-02,hold_expired,-1166.471578943735,-0.04084204805498731
SLB,2007-07-27,2007-08-03,hold_expired,-1715.4786077730525,-0.05677844598223688
IBM,2007-07-31,2007-08-07,hold_expired,685.7642389533169,0.026010635866046492
AAPL,2007-08-02,2007-08-09,position_stop,-1988.4812376262682,-0.07424255149464475
NVDA,2007-08-07,2007-08-10,trailing_stop,274.83642718466615,0.00790696361382596
SLB,2007-08-07,2007-08-14,trailing_stop,112.18184226200195,0.004601596970092725
NVDA,2007-08-10,2007-08-17,hold_expired,898.3236295189189,0.023290119104200216
AAPL,2007-08-14,2007-08-21,hold_expired,930.9069511965719,0.028272087441207103
NVDA,2007-08-17,2007-08-28,trailing_stop,934.2751918653737,0.026277757664823737
AMZN,2007-08-21,2007-08-28,hold_expired,-580.3994840262723,-0.016647290467792078
IBM,2007-08-22,2007-09-06,hold_expired,1448.8246661226985,0.06925578894210299
AMZN,2007-08-28,2007-09-12,hold_expired,5488.282032967592,0.14510617859446653
NVDA,2007-08-28,2007-09-12,hold_expired,1908.0950522587755,0.07413173770061175
SLB,2007-09-06,2007-09-13,hold_expired,734.472833086942,0.030104198472332318
NVDA,2007-09-12,2007-09-17,regime_reduce,-717.0249741928611,-0.032619827438487556
IBM,2007-09-12,2007-09-19,hold_expired,197.13712664732157,0.0057590216352231645
INTC,2007-09-13,2007-09-20,hold_expired,334.9021236350906,0.018080653098303864
NVDA,2007-09-18,2007-09-25,hold_expired,435.3962143248132,0.022182003982557937
SLB,2007-09-13,2007-09-26,trailing_stop,734.9696308748461,0.024350726062926643
CSCO,2007-09-19,2007-09-26,hold_expired,715.0978310536188,0.027997855643981048
AMZN,2007-09-20,2007-09-27,hold_expired,946.4633284407641,0.041383172185602356
SLB,2007-09-26,2007-10-03,hold_expired,773.7011968729921,0.026781232798476898
CSCO,2007-09-26,2007-10-03,hold_expired,-399.861868731828,-0.01641533054170783
GOOGL,2007-09-27,2007-10-04,hold_expired,488.849474316769,0.02024625514804237
NVDA,2007-09-25,2007-10-09,hold_expired,611.2186968015612,0.02809519607147052
PG,2007-10-02,2007-10-09,hold_expired,71.38376710161496,0.004924298034594994
CSCO,2007-10-03,2007-10-10,hold_expired,760.4167488425776,0.025222306753791814
SLB,2007-10-03,2007-10-10,hold_expired,427.33642544389716,0.023624660776527317
AAPL,2007-10-04,2007-10-11,trailing_stop,789.5273666700573,0.03812467684486302
NVDA,2007-10-09,2007-10-16,hold_expired,-43.83948836533344,-0.005251634734872527
PG,2007-10-09,2007-10-16,hold_expired,-87.85290137914816,-0.003681608903798314
SLB,2007-10-10,2007-10-17,hold_expired,766.6624287483348,0.02557203206778654
CSCO,2007-10-10,2007-10-17,hold_expired,-539.0429118104463,-0.02439310897208716
INTC,2007-10-11,2007-10-18,hold_expired,1322.4396828780561,0.060493343481636715
NVDA,2007-10-16,2007-10-19,trailing_stop,191.56094305993815,0.017058170074935142
SLB,2007-10-17,2007-10-19,position_stop,-2139.117321493537,-0.10548057905188758
PG,2007-10-16,2007-10-23,hold_expired,240.04420272612617,0.011186163982048261
CSCO,2007-10-17,2007-10-24,hold_expired,-1251.1593885008854,-0.03701587374236839
NVDA,2007-10-24,2007-10-25,position_stop,-2460.815877187064,-0.0884700936525877
SLB,2007-10-23,2007-10-30,hold_expired,-858.7652742723012,-0.03934677815967064
IBM,2007-10-23,2007-10-30,hold_expired,-120.79536842823869,-0.004899663090218978
GOOGL,2007-10-18,2007-11-01,hold_expired,2130.558235587513,0.09935544704026701
NVDA,2007-10-25,2007-11-01,hold_expired,491.8933284261895,0.01833925584894224
PG,2007-10-30,2007-11-06,hold_expired,755.102012987799,0.022020800305997536
AMZN,2007-10-30,2007-11-06,hold_expired,-178.49632628704444,-0.011219415009886373
MRK,2007-11-06,2007-11-07,regime_reduce,-981.743975234414,-0.0320057438225052
ADBE,2007-11-06,2007-11-07,regime_reduce,-564.5231579841675,-0.030674005173347677
AAPL,2007-11-01,2007-11-08,position_stop,-2213.8254391167306,-0.06403867019375764
GOOGL,2007-11-06,2007-11-08,position_stop,-1680.319266233086,-0.06469525643980074
GOOGL,2007-11-08,2007-11-12,position_stop,-4696.821160612787,-0.08908435777834446
AAPL,2007-11-08,2007-11-12,position_stop,-3919.7832367661645,-0.12391532817957836
