date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2003-06-03,75507.57515872201,15949.910440482858,5,-0.0016211373429794664,0.9813863798787309,False,True,40
2003-06-04,76638.68445089753,15953.056117264176,5,0.0,0.9566375990581787,False,True,40
2003-06-05,77362.85412216367,15956.202414442858,5,0.0,0.9751733235075485,False,True,40
2003-06-06,77030.88382439337,18746.135479720866,5,-0.0042910813146330405,1.0,False,True,40
2003-06-09,75789.96004469375,17142.727138280963,5,-0.020331386365168975,0.9955834924236907,False,True,40
2003-06-10,76346.8132943572,17069.427333067593,5,-0.013133445493130872,1.0,False,True,40
2003-06-11,77415.71302071674,17072.79380345828,5,0.0,0.9935109880867115,False,True,40
2003-06-12,77352.92710982054,17076.16093779174,5,-0.0008110228330442229,1.0,False,True,40
2003-06-13,76193.00383941317,15214.36807502689,5,-0.01579406988057275,0.9567675871329713,False,True,40
2003-06-16,77586.20611064658,15558.787231523127,5,0.0,0.8875415274438867,False,True,40
2003-06-17,77444.09451573945,16040.939779624086,5,-0.001831660575134607,1.0,False,True,40
2003-06-18,77755.72137639236,16044.103409413956,5,0.0,1.0,False,True,40
2003-06-19,75918.62100058777,17189.607026576217,5,-0.023626562049520978,0.9769007716828109,False,True,40
2003-06-20,75076.63144821546,16206.841701008572,5,-0.03445521282232377,0.9788102789434612,False,True,40
2003-06-23,73547.26720486385,14885.723898538525,5,-0.0541240451124701,0.9340080840427997,False,True,40
2003-06-24,73254.03821022618,15165.646672652041,5,-0.057895201619632256,0.99495282614473,False,True,40
2003-06-25,73277.25225530798,15168.637675190259,5,-0.057596650661955136,0.9587386565334797,False,True,40
2003-06-26,73811.7397942234,15629.790004061499,5,-0.05072271869329494,0.9306019485931148,False,True,40
2003-06-27,72932.91571552836,15857.809291012058,5,-0.06202509057202663,0.9435228841354845,False,True,40
2003-06-30,73380.89145820301,15151.508402526819,5,-0.056263768642979974,0.9466702046830691,False,True,40
2003-07-01,74339.376906112,15203.36215202225,5,-0.04393688862769157,0.9312978004011028,False,True,40
2003-07-02,75091.53743451391,15206.674313062511,5,-0.03426351006354796,0.9428337086939275,False,True,40
2003-07-03,74772.59322561057,15455.948774848626,5,-0.0383653845398894,0.9220890949549022,False,True,40
2003-07-07,77195.48405982059,15872.138629089364,5,-0.007205094450347006,0.8484503984953949,False,True,40
2003-07-08,77693.76463021943,18307.391882782467,5,-0.000796812698489632,0.8713815969637688,False,True,40
2003-07-09,77515.8321448318,17325.23765599453,5,-0.0030851650182670168,0.8774610828585645,False,True,40
2003-07-10,75891.41992253496,16716.537193531225,5,-0.023976389400760315,0.8648176816856876,False,True,40
2003-07-11,76768.89267279358,16720.17901056267,5,-0.01269139667320227,0.8497083635217155,False,True,40
2003-07-14,78261.11888181914,16287.578916839744,5,0.0,0.8680909953924537,False,True,40
2003-07-15,77051.47666391318,16544.038835254836,5,-0.015456490211092182,0.9648911865820191,False,True,40
2003-07-16,77280.97982664853,16972.65280379254,5,-0.01252395914056258,0.9573778643525812,False,True,40
2003-07-17,73618.96684280071,14892.445877680075,5,-0.05931619820090318,0.9150186659728494,False,True,40
2003-07-18,73914.9252077683,14895.690303389141,5,-0.05553452002921088,0.9369643692958473,False,True,40
2003-07-21,72923.74743156732,15321.360038161909,5,-0.06819952904470616,0.9042789193991702,False,True,40
2003-07-22,73259.86554534039,15530.471173713007,5,-0.06390470016191648,0.9089346219223683,False,True,40
2003-07-23,74056.10953561278,15848.366296860271,5,-0.053730503809385655,0.9089947738300452,False,True,40
2003-07-24,72933.92958822257,13881.771945477793,5,-0.06806942412414364,0.9194081045681012,False,True,40
2003-07-25,74114.13064958433,13884.79618865163,5,-0.05298912527045663,0.8896534354956696,False,True,40
2003-07-28,73472.54654894568,13887.821090678442,5,-0.06118711821772707,0.9189966767656795,False,True,40
2003-07-29,71688.7401499205,14594.569321985504,5,-0.08398012737108304,0.9121628917914628,False,True,40
2003-07-30,70544.01894323599,15133.728415633093,5,-0.09860707397036607,0.9267850679579159,False,True,40
2003-07-31,71132.38745198582,13544.466348444745,5,-0.09108905586435972,0.9643065365850958,False,True,40
2003-08-01,71387.33306105726,13547.626723926049,5,-0.08783142790408961,0.971761453512828,False,True,40
2003-08-04,71631.26462515227,13550.787836828298,5,-0.08471453451462294,1.0,False,True,40
2003-08-05,70282.22074294234,13492.923924390088,5,-0.10195226253953264,0.992447234148299,False,True,40
2003-08-06,69670.6672426861,13792.801866934846,5,-0.10976653237101482,0.9785731886650803,False,True,40
2003-08-07,69838.01153643224,13175.711903461157,5,-0.10762825098509647,0.9774093730275657,False,True,40
2003-08-08,69119.91577198607,13178.786236238631,5,-0.11680388985540906,1.0,False,True,40
2003-08-11,70000.8547797965,13181.861286360421,5,-0.10554748283750372,1.0,False,True,40
2003-08-12,71174.99658193464,15565.011233168134,5,-0.09054460760502471,0.9798821998131377,False,True,40
2003-08-13,71376.96270297896,14838.692420873758,5,-0.08796393761295238,0.9819939616103058,False,True,40
2003-08-14,70681.49502639205,15677.553775863043,5,-0.09685044072616653,1.0,False,True,40
2003-08-15,70064.77080073471,15681.211871744079,5,-0.10473078072729329,1.0,False,True,40
2003-08-18,71652.476416466,15684.870821180819,5,-0.0844434958223987,1.0,False,True,40
2003-08-19,74132.12718004495,14350.99119419045,5,-0.052759170336030094,1.0,False,True,40
2003-08-20,73614.72789534822,13403.80797316967,5,-0.059370362356911455,1.0,False,True,40
2003-08-21,74480.72246153565,14485.240236795631,5,-0.04830491148474642,1.0,False,True,40
2003-08-22,74874.07093194213,14488.620126184216,5,-0.043278808152382046,1.0,False,True,40
2003-08-25,74544.3183741091,14492.00080421366,5,-0.0474922996350553,1.0,False,True,40
2003-08-26,74684.05080714924,14557.340170421918,5,-0.045706835345295536,1.0,False,True,40
2003-08-27,75659.5511139227,16770.13118658019,5,-0.03324214891209296,1.0,False,True,40
2003-08-28,76262.12407517973,15870.620049365363,5,-0.02554263004670382,1.0,False,True,40
2003-08-29,76825.94143295218,15874.323194043549,5,-0.01833832009269124,1.0,False,True,40
2003-09-02,77730.2021359439,15877.926413435212,5,-0.00678391458569584,1.0,False,True,40
2003-09-03,77130.6774582247,15344.32998105691,5,-0.014444483285518875,1.0,False,True,40
2003-09-04,77309.94936168089,13982.101354925144,5,-0.012153794038832991,1.0,False,True,40
2003-09-05,77480.46230938593,14717.03931667569,5,-0.009975024425756991,1.0,False,True,40
2003-09-08,79437.95554374556,14720.379850996776,5,0.0,1.0,False,True,40
2003-09-09,78440.43130418636,14723.72114356613,5,-0.012557274828276102,1.0,False,True,40
2003-09-10,75238.25955627856,16134.696846238689,5,-0.05286762428262993,1.0,False,True,40
2003-09-11,76051.07715388446,15246.076051894312,5,-0.04263551808047207,1.0,False,True,40
2003-09-12,76182.9614081846,15070.754118370298,5,-0.04097530095381766,1.0,False,True,40
2003-09-15,75140.50686425478,15074.174940336849,5,-0.05409817825842984,1.0,False,True,40
2003-09-16,77350.12977870819,15077.596538775686,5,-0.026282471027185856,1.0,False,True,40
2003-09-17,77786.51794849947,14889.558010310293,5,-0.02078902438943882,1.0,False,True,40
2003-09-18,78005.74852273036,14940.948928452603,5,-0.01802925328593712,1.0,False,True,40
2003-09-19,78142.89571701612,15364.70027836526,5,-0.01630278395088185,1.0,False,True,40
2003-09-22,76912.07095227897,15368.187821444319,5,-0.03179694862710322,1.0,False,True,40
2003-09-23,77628.30394232449,15371.676156140296,5,-0.02278069203863776,1.0,False,True,40
2003-09-24,75208.33418128223,12340.854494698799,5,-0.053244338093949566,1.0,False,True,40
2003-09-25,74949.09905286324,12343.655672782515,5,-0.05650770415925869,1.0,False,True,40
2003-09-26,73967.52816462086,13360.861154722752,5,-0.0688641511690491,1.0,False,True,40
2003-09-29,75794.39382217609,13363.893858127713,5,-0.04586676100397622,1.0,False,True,40
2003-09-30,73937.15325277139,13366.927249908209,5,-0.06924652394842844,1.0,False,True,40
2003-10-01,75660.78060395755,13671.646046277147,5,-0.047548743090548934,0.9659017539118628,False,True,40
2003-10-02,76118.45544759405,13674.738442406662,5,-0.0417873304194428,0.9619854518172833,False,True,40
2003-10-03,78038.7799851231,13929.308585217063,5,-0.017613438677332918,0.9494866844049303,False,True,40
2003-10-06,77913.88948052636,13932.459262158956,5,-0.019185615399932035,0.9609328019243648,False,True,40
2003-10-07,77751.94114853568,13935.610651753968,5,-0.021224292388559836,0.9716589410277541,False,True,40
2003-10-08,77368.33429013685,15551.318655846044,5,-0.026053304612918885,1.0,False,True,40
2003-10-09,77762.65716715815,15554.836216018199,5,-0.021089394422604966,1.0,False,True,40
2003-10-10,78148.31480844038,15094.713866067357,5,-0.016234566039341057,1.0,False,True,40
2003-10-13,78539.53977220459,15098.128146584682,5,-0.011309653746642816,1.0,False,True,40
2003-10-14,78840.16052097426,15101.543199379743,5,-0.007525307249909045,1.0,False,True,40
2003-10-15,79164.3109696704,12065.482064866648,5,-0.0034447585187972088,1.0,False,True,40
2003-10-16,79914.2587799917,12068.211162000369,5,0.0,1.0,False,True,40
2003-10-17,78250.14140308039,13365.809733837854,5,-0.02082378542098118,1.0,False,True,40
2003-10-20,79469.0174483654,13368.832952706221,5,-0.005571487972529044,1.0,False,True,40
2003-10-21,79573.6264842856,13371.856855397906,5,-0.004262472065765765,1.0,False,True,40
2003-10-22,78468.49186921337,12856.161980998068,5,-0.01809147620024362,1.0,False,True,40
2003-10-23,77584.88343028014,12859.069922398532,5,-0.02914843214806573,1.0,False,True,40
2003-10-24,77606.48109005051,12779.476577871294,5,-0.028878171745227863,1.0,False,True,40
2003-10-27,78226.40718188051,12782.367173763907,5,-0.02112078149605232,1.0,False,True,40
2003-10-28,81550.56911013024,12785.258423481782,5,0.0,1.0,False,True,40
2003-10-29,81854.29651810348,15745.875203569944,5,0.0,1.0,False,True,40
2003-10-30,82333.4193605129,15749.436770580274,5,0.0,1.0,False,True,40
2003-10-31,81997.93775279398,14635.109761248339,5,-0.004074671139916412,1.0,False,True,40
2003-11-03,84162.72705212142,14638.391045778142,5,0.0,1.0,False,True,40
2003-11-04,84000.18286857779,14641.67306599277,5,-0.0019313084216362587,1.0,False,True,40
2003-11-05,84166.62383477084,15649.74654825734,5,0.0,1.0,False,True,40
2003-11-06,84563.9104772092,15653.25532079693,5,0.0,1.0,False,True,40
2003-11-07,84278.15259475245,15173.105370740734,5,-0.0033791942785540985,1.0,False,True,40
2003-11-10,82935.67654524613,15176.507277302031,5,-0.01925447774085489,1.0,False,True,40
2003-11-11,83176.90628377587,15179.90994659238,5,-0.01640184548711402,1.0,False,True,40
2003-11-12,84573.60495020225,20467.897121996823,5,0.0,1.0,False,True,40
2003-11-13,83913.0796687689,20472.486154486476,5,-0.007810064166264101,1.0,False,True,40
2003-11-14,82605.04923849928,17929.2090636976,5,-0.023276242190008005,1.0,False,True,40
2003-11-17,82091.6890756623,17933.228906205928,5,-0.029346223044427668,1.0,False,True,40
2003-11-18,81045.63678397247,15788.282402353028,5,-0.04171476630690015,1.0,False,True,40
2003-11-19,81776.2104071636,13586.307344190946,5,-0.033076449143746266,1.0,False,True,40
2003-11-20,80689.11392766127,13589.353480559783,5,-0.04593029970554299,1.0,False,True,40
2003-11-21,81058.2665068824,15167.540447532048,5,-0.04156543221008158,1.0,False,True,40
2003-11-24,82678.03364664972,15170.94110640223,5,-0.022413273085245173,1.0,False,True,40
2003-11-25,82599.48489683891,15779.653268010856,5,-0.0233420350773237,1.0,False,True,40
2003-11-26,83112.76072198749,17098.61186835216,5,-0.017273051433422025,1.0,False,True,40
2003-11-28,83537.10779640815,17102.445485695658,5,-0.012255563120484238,1.0,False,True,40
2003-12-01,84381.16777674979,16660.332783354075,5,-0.002275380995829254,1.0,False,True,40
2003-12-02,83728.76430624831,16664.04830201449,5,-0.009989412706853275,1.0,False,True,40
2003-12-03,82855.7615065062,16322.521486992626,5,-0.0203118153081867,1.0,False,True,40
2003-12-04,84051.81567104222,16498.157286945952,5,-0.0061696468947642245,1.0,False,True,40
2003-12-05,82396.51433298032,16501.836637896453,5,-0.025741963092430757,1.0,False,True,40
2003-12-08,82461.83717106246,16082.173143403252,5,-0.024969584545712773,1.0,False,True,40
2003-12-09,80416.26050908862,18751.782868928956,5,-0.049156523995418124,1.0,False,True,40
2003-12-10,79885.88803741732,17432.09036050311,5,-0.055427658730464506,1.0,False,True,40
2003-12-11,81174.41859130525,16511.019709683052,5,-0.04019204763588444,1.0,False,True,40
2003-12-12,81555.6732891508,16514.70192915799,5,-0.03568408444725086,1.0,False,True,40
2003-12-15,80304.6160325306,16108.100606819024,5,-0.05047661052387769,1.0,False,True,40
2003-12-16,80325.6438186611,17169.40644434066,5,-0.05022797755922059,1.0,False,True,40
2003-12-17,79978.42798770612,17216.03033319018,5,-0.05433346450351519,1.0,False,True,40
2003-12-18,82434.49848454085,20298.70778324437,5,-0.02529283772308074,1.0,False,True,40
2003-12-19,81734.51486037367,20303.234717281743,5,-0.033569458124674476,1.0,False,True,40
2003-12-22,82666.80287434261,18626.95906223708,5,-0.022546065962097545,1.0,False,True,40
2003-12-23,83787.96863029664,18166.74992790264,5,-0.009289379592701494,1.0,False,True,40
2003-12-24,83253.90976979218,18111.519736369686,5,-0.015604102263195679,1.0,False,True,40
2003-12-26,83597.33391542356,19399.563035470477,5,-0.011543448282162385,1.0,False,True,40
2003-12-29,85518.28372444707,19403.88944595696,5,0.0,1.0,False,True,40
2003-12-30,85303.53127046599,19138.232725621478,5,-0.0025111876037298515,1.0,False,True,40
2003-12-31,84737.48476931953,19148.85017949716,5,-0.009130199076999624,1.0,False,True,40
2004-01-02,84656.7832298117,18421.260036248634,5,-0.010073874931953249,1.0,False,True,40
2004-01-05,85830.81918395548,19950.963081586,5,0.0,1.0,False,True,40
2004-01-06,85809.44562729858,19955.34912664441,5,-0.00024901960461411193,1.0,False,True,40
2004-01-07,86087.97576124144,20017.968600615644,5,0.0,1.0,False,True,40
2004-01-08,87665.0695097006,19510.89590202662,5,0.0,1.0,False,True,40
2004-01-09,88010.4863412765,17701.271501666135,5,0.0,1.0,False,True,40
2004-01-12,88545.8933421309,19381.031126069036,5,0.0,1.0,False,True,40
2004-01-13,87475.26196035335,19385.291876562624,5,-0.012091259587169764,1.0,False,True,40
2004-01-14,88384.90881202465,19309.876194458102,5,-0.0018180914329277175,1.0,False,True,40
2004-01-15,88405.0853694764,19657.05027771881,5,-0.0015902258968741292,1.0,False,True,40
2004-01-16,89780.44995847519,17912.244170690003,5,0.0,1.0,False,True,40
2004-01-20,89552.17234860348,18345.205099236504,5,-0.0025426204700165437,1.0,False,True,40
2004-01-21,89031.79377883255,18349.23813242102,5,-0.008338743902362979,1.0,False,True,40
2004-01-22,88707.28631880847,16012.948737835895,5,-0.011953199612644743,1.0,False,True,40
2004-01-23,87649.41073983962,16016.469044820324,5,-0.023736116488848213,1.0,False,True,40
2004-01-26,89742.15063756188,18870.760110931646,5,-0.00042658864965620973,1.0,False,True,40
2004-01-27,87215.69524279694,18440.35808314955,5,-0.028566962148936552,1.0,False,True,40
2004-01-28,86589.88418024332,18444.41203488688,5,-0.035537422453413396,1.0,False,True,40
2004-01-29,85879.94761702619,15352.939164052343,5,-0.04344489633604019,1.0,False,True,40
2004-01-30,86169.46571649764,15356.314373693964,5,-0.040220162002392354,1.0,False,True,40
2004-02-02,85686.6133441757,16353.236427784128,5,-0.045598308052509806,1.0,False,True,40
2004-02-03,85559.18881296203,17233.368101103035,5,-0.04701759845785527,1.0,False,True,40
2004-02-04,83032.5573643826,17237.12935207748,5,-0.07515993289422793,1.0,False,True,40
2004-02-05,83242.85297522202,16181.265003328697,5,-0.07281760100642075,1.0,False,True,40
2004-02-06,85356.5168544264,16184.796628627042,5,-0.04927501595386216,1.0,False,True,40
2004-02-09,85286.21581402268,16099.269757377066,5,-0.05005804879047899,1.0,False,True,40
2004-02-10,85794.63871212167,16632.286733063564,5,-0.04439509100474568,1.0,False,True,40
2004-02-11,86411.22247151558,16635.916795644192,5,-0.03752740700807284,1.0,False,True,40
2004-02-12,85668.6272893905,13757.096760350965,5,-0.045798641808840045,1.0,False,True,40
2004-02-13,84933.01307889077,13760.099301310565,5,-0.05399212057665597,1.0,False,True,40
2004-02-17,85957.9917126128,13763.102497586646,5,-0.04257561916464371,1.0,False,True,40
2004-02-18,85255.42854818057,15023.008783883428,5,-0.05040096604981942,1.0,False,True,40
2004-02-19,84864.78820244316,15026.287615165626,5,-0.05475202851295129,1.0,False,True,40
2004-02-20,85348.2618979607,19770.392705514358,5,-0.049366961989658516,1.0,False,True,40
2004-02-23,85091.88248304735,19774.707672176275,5,-0.052222588298414384,1.0,False,True,40
2004-02-24,84018.04558324657,19779.02358059679,5,-0.0641832868725187,1.0,False,True,40
2004-02-25,84492.50980414698,18193.414287271502,5,-0.05889857042122162,1.0,False,True,40
2004-02-26,84743.71326809122,18197.38507213579,5,-0.056100595315723395,1.0,False,True,40
2004-02-27,84335.02630032654,15073.125791212846,5,-0.060652666150228005,1.0,False,True,40
2004-03-01,85068.73088443316,15076.31387694567,5,-0.052480457340337176,1.0,False,True,40
2004-03-02,84921.95369115181,15079.502636983927,5,-0.054115303159769305,1.0,False,True,40
2004-03-03,85250.98514018598,16794.542996443437,5,-0.05045045798260265,1.0,False,True,40
2004-03-04,86363.65958490339,16798.095175577208,5,-0.038057175867932454,1.0,False,True,40
2004-03-05,86536.07375797427,15054.784868929839,5,-0.036136778129330964,1.0,False,True,40
2004-03-08,85458.23861629613,15057.969075412037,5,-0.04814201025031779,1.0,False,True,40
2004-03-09,85199.04921807571,15061.153955379177,5,-0.051028934946510555,1.0,False,True,40
2004-03-10,84015.86691975911,15378.112948756536,5,-0.06420755344155982,1.0,False,True,40
2004-03-11,82800.98616620252,15381.365541693713,5,-0.07773923828072565,1.0,False,True,40
2004-03-12,84419.39079579631,17540.197430192587,5,-0.059712990580448766,1.0,False,True,40
2004-03-15,83205.1362150783,17543.90732115699,5,-0.0732377009297467,1.0,False,True,40
2004-03-16,83831.75707801139,17547.617996792775,5,-0.06625822084000649,1.0,False,True,40
2004-03-17,85324.48607431656,16588.972199426076,5,-0.04963178382620691,1.0,False,True,40
2004-03-18,85190.79220838174,16592.480898704765,5,-0.051120903851743185,1.0,False,True,40
2004-03-19,84577.3271489885,13582.071030728828,5,-0.05795385088728358,1.0,False,True,40
2004-03-22,83094.38185540633,13584.943746546041,5,-0.07447131425785085,1.0,False,True,40
2004-03-23,83107.12829952588,13587.81706996545,5,-0.07432934076445175,1.0,False,True,40
2004-03-24,83077.8691718999,14846.130519400367,5,-0.07465523718889058,1.0,False,True,40
2004-03-25,83777.0757503282,14849.270593831652,5,-0.06686727690631589,0.9863354052020316,False,True,40
2004-03-26,82990.91085398506,13326.488868104914,5,-0.07562380348539574,0.9868213891239797,False,True,40
2004-03-29,85426.57552372591,13329.307526266302,5,-0.048494682715034376,0.9567844238928134,False,True,40
2004-03-30,85913.77300676526,13332.126780596263,5,-0.04306813959496001,0.9574123271765768,False,True,40
2004-03-31,86109.99896414472,14044.658591116939,5,-0.04088251947977663,0.9582345353157935,False,True,40
2004-04-01,87338.00566971875,14047.852078963253,5,-0.027204634081095646,0.9492692542012292,False,True,40
2004-04-02,88617.57212028919,15132.90074629861,5,-0.012952461685409812,0.9366302004227739,False,True,40
2004-04-05,89538.86479999026,15136.34167968259,5,-0.002690843703686788,0.9659436581302493,False,True,40
2004-04-06,89081.34141094911,15139.78339546928,5,-0.007786868386708078,0.967620748149823,False,True,40
2004-04-07,88784.433217353,14668.223778749054,5,-0.01109391567521509,1.0,False,True,40
2004-04-08,88733.74975480128,14671.559053441602,5,-0.011658442390944004,1.0,False,True,40
2004-04-12,89574.06343522864,15204.501380628191,5,-0.0022987913665169168,1.0,False,True,40
2004-04-13,88406.30535317687,15207.958594632597,5,-0.015305610585978189,1.0,False,True,40
2004-04-14,88110.10137827984,15211.416594741615,5,-0.018604814087787615,1.0,False,True,40
2004-04-15,87254.51591133274,15255.12252768225,5,-0.028134566582265222,1.0,False,True,40
2004-04-16,87258.84308409203,15258.591251971282,5,-0.02808636931035028,1.0,False,True,40
2004-04-19,88044.93365180206,15625.820738863811,5,-0.019330670624571777,1.0,False,True,40
2004-04-20,85504.12839718269,15501.672425529106,5,-0.04763087691441022,1.0,False,True,40
2004-04-21,86187.90482039514,15505.19721056872,5,-0.04001478205713669,1.0,False,True,40
2004-04-22,88291.62469892814,15508.722797077313,5,-0.016582956091617484,1.0,False,True,40
2004-04-23,88421.81693525659,15512.249185237124,5,-0.01513283820527731,1.0,False,True,40
2004-04-26,87411.0633343971,13823.40337751481,5,-0.02639089718501042,1.0,False,True,40
2004-04-27,86887.07184094636,14720.224008596448,5,-0.03222726238136546,1.0,False,True,40
2004-04-28,84928.18848641623,14723.571107150783,5,-0.05404585824979945,1.0,False,True,40
2004-04-29,83862.7205000137,19709.037892038552,5,-0.06591334150361827,1.0,False,True,40
2004-04-30,83556.4199553386,19713.519351844956,5,-0.06932500345025336,1.0,False,True,40
2004-05-03,84074.4122870415,15531.198949850617,5,-0.06355545861123237,1.0,False,True,40
2004-05-04,84142.51880621754,14988.975498473066,5,-0.06279686897164444,1.0,False,True,40
2004-05-05,84709.60045567622,14992.56809418778,5,-0.056480553451718214,1.0,False,True,40
2004-05-06,83739.03197936417,17157.189746633616,5,-0.06729101916848566,1.0,False,True,40
2004-05-07,83138.01434859824,17161.302025445904,5,-0.0739853232296026,1.0,False,True,40
2004-05-10,82866.27447984793,17337.039136874668,5,-0.07701203861002229,1.0,False,True,40
2004-05-11,83754.70090216484,16381.394804116295,5,-0.06711649428241169,1.0,False,True,40
2004-05-12,83872.60811779946,16385.321138426487,5,-0.06580321042507797,1.0,False,True,40
2004-05-13,83883.92880809976,16780.099768672422,5,-0.06567711738026101,1.0,False,True,40
2004-05-14,83806.50733024329,16784.121665601106,5,-0.06653945965959117,1.0,False,True,40
2004-05-17,83312.83784844786,17634.78748079316,5,-0.07203808972909691,1.0,False,True,40
2004-05-18,83920.4972016713,17322.398677866106,5,-0.06526980828804274,1.0,False,True,40
2004-05-19,83373.37630382761,17326.55055437461,5,-0.07136379532081817,1.0,False,True,40
2004-05-20,84179.91915276463,17198.037475884248,5,-0.06238029335229315,1.0,False,True,40
2004-05-21,85023.44720612268,17202.159545184022,5,-0.05298483973462698,1.0,False,True,40
2004-05-24,85407.42628707096,16388.66792830923,5,-0.04870797231943942,1.0,False,True,40
2004-05-25,87901.64323807332,17271.014394473976,5,-0.020926679708899318,1.0,False,True,40
2004-05-26,89283.43401497656,17275.153955066937,5,-0.005535903904786672,1.0,False,True,40
2004-05-27,89814.27079300364,18684.117125908957,5,0.0,1.0,False,True,40
2004-05-28,89633.60325754182,18688.59538255342,5,-0.0020115682493064757,1.0,False,True,40
2004-06-01,90318.87674209329,19587.42885091046,5,0.0,1.0,False,True,40
2004-06-02,90143.02360796112,18575.363713581908,5,-0.0019470252562409061,1.0,False,True,40
2004-06-03,89379.53065236298,18579.793790404077,5,-0.010400329627798804,1.0,False,True,40
2004-06-04,89475.4409961785,18574.94056893076,5,-0.00933842156079098,1.0,False,True,40
2004-06-07,90453.03152567486,18579.37054483629,5,0.0,1.0,False,True,40
2004-06-08,90431.20698804139,15554.904070091465,5,-0.00024128033373068628,1.0,False,True,40
2004-06-09,88305.09524697528,16480.817937314365,5,-0.02374642665337193,1.0,False,True,40
2004-06-10,88642.39729867838,16484.748481592273,5,-0.020017396835202112,1.0,False,True,40
2004-06-14,87638.64579904586,15008.283249502863,5,-0.031114332810726678,1.0,False,True,40
2004-06-15,88404.60197154318,15011.86260594451,5,-0.022646333899270597,1.0,False,True,40
2004-06-16,88557.81719476159,19548.282219000826,5,-0.020952468910622576,1.0,False,True,40
2004-06-17,87807.72213262113,18120.604132150656,5,-0.029245115928512186,1.0,False,True,40
2004-06-18,87352.55863970867,18124.925752421856,5,-0.034277158362416224,1.0,False,True,40
2004-06-21,86490.20244032328,16039.287561104346,5,-0.043810904051642986,1.0,False,True,40
2004-06-22,87401.4624952769,16043.112803891736,5,-0.033736503674083984,1.0,False,True,40
2004-06-23,88257.2245245083,18271.210659430337,5,-0.02427565957856571,1.0,False,True,40
2004-06-24,88547.93763065987,18474.907430924755,5,-0.021061692050356882,1.0,False,True,40
2004-06-25,89752.09081261669,18479.31354972078,5,-0.007749223008177535,1.0,False,True,40
2004-06-28,90329.57580912381,15817.0364455818,5,-0.0013648599109252198,1.0,False,True,40
2004-06-29,90761.3013307445,15820.808683242036,5,0.0,1.0,False,True,40
2004-06-30,90979.08563062584,18957.06569369303,5,0.0,1.0,False,True,40
2004-07-01,90147.44590740441,18922.44271190711,5,-0.009140998917024414,1.0,False,True,40
2004-07-02,90287.68953087767,18926.81289510486,5,-0.00759950591892321,1.0,False,True,40
2004-07-06,89958.88428267502,16947.23560729331,5,-0.011213581021168139,1.0,False,True,40
2004-07-07,89949.54922075698,16951.149611707377,5,-0.011316187701080732,1.0,False,True,40
2004-07-08,88762.75118684277,16579.169948247516,5,-0.024360922385847698,1.0,False,True,40
2004-07-09,88953.70127785967,17512.072911772833,5,-0.02226208736576235,1.0,False,True,40
2004-07-12,88875.01637078903,17516.117366707218,5,-0.02312695544533503,1.0,False,True,40
2004-07-13,88513.96541215974,19416.840102988062,5,-0.027095460471810603,1.0,False,True,40
2004-07-14,88558.69947683542,19421.32446844042,5,-0.026603764337851877,1.0,False,True,40
2004-07-15,88503.59808693058,17487.917827931364,5,-0.0272094133122607,1.0,False,True,40
2004-07-16,87485.68889046928,17514.92388199984,5,-0.0383978000651679,1.0,False,True,40
2004-07-19,86764.1205632863,17518.968995372587,5,-0.04632894514297772,1.0,False,True,40
2004-07-20,87708.98933698796,16448.593213911645,5,-0.0359433849106204,1.0,False,True,40
2004-07-21,85991.45100624578,20570.854651616944,5,-0.054821771287412106,1.0,False,True,40
2004-07-22,87019.66930861588,19707.669266391626,5,-0.04352007161387781,1.0,False,True,40
2004-07-23,85861.42679524483,41405.58692694601,3,-0.056250937233625876,1.0,False,False,40
2004-07-26,86357.40851995093,58966.826943137945,2,-0.050799335678519235,1.0,False,False,40
2004-07-27,87863.05752530694,58980.44547221767,2,-0.03424993869437134,1.0,False,False,40
2004-07-28,87513.21054994134,43858.189399401715,2,-0.03809529472252456,1.0,False,False,40
2004-07-29,87714.13570160248,35150.69650539443,2,-0.035886818452748735,1.0,False,False,40
2004-07-30,87468.55886753704,35158.814642444486,2,-0.03858608534868663,1.0,False,False,40
2004-08-02,88461.4839182279,9409.406030903534,5,-0.027672312762291075,1.0,False,True,40
2004-08-03,87783.37688452059,9411.515679477923,5,-0.03512575141807633,1.0,False,True,40
2004-08-04,87707.84399143106,22870.841731662447,5,-0.035955974018863905,1.0,False,True,40
2004-08-05,86548.22671683195,61068.25214242281,3,-0.04870195037772885,1.0,False,False,40
2004-08-06,86290.61585013123,71281.5004998054,2,-0.051533489790496954,1.0,False,False,40
2004-08-09,86287.42353620425,32382.085048285157,2,-0.051568578227634464,1.0,False,False,40
2004-08-10,87955.3264502409,32389.345317353524,2,-0.03323576137774529,1.0,False,False,40
2004-08-11,87999.8953332175,32396.607214220312,2,-0.03274588084456924,1.0,False,False,40
2004-08-12,88086.80738596486,32403.870739250484,2,-0.031790583787614644,1.0,False,False,40
2004-08-13,88138.82046763055,32411.135892809085,2,-0.031218880067961297,1.0,False,False,40
2004-08-16,88804.20096650922,31968.568788401517,2,-0.023905325592594173,1.0,False,False,40
2004-08-17,88198.33776571124,31975.736344498917,2,-0.030564693474766282,1.0,False,False,40
2004-08-18,88882.59356076478,31982.905507607902,2,-0.023043670480189127,1.0,False,False,40
2004-08-19,88842.86743228196,31990.076278088774,2,-0.023480321697416293,1.0,False,False,40
