symbol,entry_date,exit_date,exit_reason,pnl,return
JNJ,2007-12-20,2007-12-28,hold_expired,25.481381070422223,0.00071728866007658
GOOGL,2007-12-18,2008-01-02,trailing_stop,623.5118862027438,0.017523968624765733
AAPL,2007-12-18,2008-01-03,hold_expired,2329.9846338342254,0.06512521955078963
AAPL,2008-01-03,2008-01-04,position_stop,-1684.4521714016266,-0.07650613831057874
JNJ,2007-12-28,2008-01-07,hold_expired,-274.3549766284551,-0.0077427986910831486
GOOG,2008-01-02,2008-01-08,position_stop,-2794.0464399980906,-0.07815400476782607
GOOGL,2008-01-03,2008-01-08,position_stop,-2874.903732081882,-0.07834208839912604
AAPL,2008-01-07,2008-01-14,hold_expired,220.59497748409672,0.0062292229700825884
GOOG,2008-01-08,2008-01-15,hold_expired,441.75848454461965,0.009386835821088763
GOOGL,2008-01-08,2008-01-15,hold_expired,273.49546016760365,0.009387137023765839
PG,2008-01-15,2008-01-22,position_stop,-3240.9013299592307,-0.06087491255841708
JNJ,2008-01-15,2008-01-23,hold_expired,-2166.895414557973,-0.052563926168663434
GOOG,2008-01-22,2008-01-23,position_stop,-2739.5767468522135,-0.06121406881485239
JNJ,2008-01-23,2008-01-30,hold_expired,-1866.9786834150896,-0.03149132593101118
GOOG,2008-01-23,2008-01-30,hold_expired,-22.20341049563475,-0.0007116452928573654
MSFT,2008-01-30,2008-02-04,position_stop,-2409.213017210607,-0.06246567527483205
WMT,2008-01-30,2008-02-06,hold_expired,-339.76726201516027,-0.006801352379245403
MSFT,2008-02-04,2008-02-07,position_stop,-2581.129460696312,-0.06861186230046849
WMT,2008-02-06,2008-02-13,hold_expired,1586.2915359079698,0.037388540333673406
MA,2008-02-07,2008-02-14,hold_expired,263.1357338819349,0.006665770738014814
WMT,2008-02-13,2008-02-21,hold_expired,-713.0077538373012,-0.017259623493678697
MA,2008-02-14,2008-02-22,hold_expired,249.2643268128338,0.006126540720645018
QCOM,2008-02-15,2008-02-25,hold_expired,878.5505475967789,0.035982479549376924
JPM,2008-02-20,2008-02-27,hold_expired,427.40885972884104,0.02916329562756183
MA,2008-02-22,2008-02-28,regime_reduce,-1789.1712666952578,-0.043202269123501155
WMT,2008-02-25,2008-03-03,hold_expired,-265.6770083785118,-0.008828684192393297
QCOM,2008-02-25,2008-03-03,hold_expired,-1002.658512866699,-0.05647705446328587
RIG,2008-02-27,2008-03-05,hold_expired,-82.00664809112436,-0.003749515465884749
QCOM,2008-03-05,2008-03-06,regime_reduce,-667.8215362483081,-0.025820079869025653
MA,2008-03-03,2008-03-10,hold_expired,739.6860968386698,0.015533381787884291
WMT,2008-03-04,2008-03-11,hold_expired,215.26085673415804,0.007532761987596405
MA,2008-03-10,2008-03-17,trailing_stop,2349.651821327636,0.052266718217465306
WMT,2008-03-11,2008-03-18,hold_expired,741.7392261032886,0.019268637786905136
IBM,2008-03-17,2008-03-25,hold_expired,879.7021349408888,0.020926590622190468
WMT,2008-03-18,2008-03-26,hold_expired,1537.7327281258133,0.03757688243415635
IBM,2008-03-25,2008-04-01,hold_expired,-524.3159351190417,-0.012561363935903902
WMT,2008-03-26,2008-04-02,hold_expired,1236.1076110122922,0.029407716393030896
IBM,2008-04-01,2008-04-08,hold_expired,-79.46727031256302,-0.0019044470427962402
WMT,2008-04-02,2008-04-09,hold_expired,-252.19850483956185,-0.005955185871896668
IBM,2008-04-08,2008-04-11,regime_reduce,-74.64144485944733,-0.002338609847380903
MA,2008-04-07,2008-04-14,hold_expired,94.29388479009664,0.0037086956529763255
GE,2008-04-14,2008-04-16,regime_reduce,673.1497849588474,0.015107785815693185
MA,2008-04-15,2008-04-22,hold_expired,546.3988583637902,0.044191731224370895
WMT,2008-04-09,2008-04-23,hold_expired,1845.3114946622625,0.05126848399765944
IBM,2008-04-15,2008-04-29,hold_expired,1056.1231769832045,0.048460139356454254
HAL,2008-04-22,2008-04-29,position_stop,-2274.6022760435512,-0.06255348287076219
WMT,2008-04-23,2008-04-30,hold_expired,685.4227632715866,0.01854635569371697
RIG,2008-04-25,2008-05-02,hold_expired,-403.04358964907095,-0.018169023029406206
HAL,2008-04-29,2008-05-06,hold_expired,1351.3727321523281,0.038653932953360635
IBM,2008-04-29,2008-05-06,hold_expired,-5.7358261393264085,-0.00025946999434606183
WMT,2008-04-30,2008-05-07,hold_expired,-563.8925436537876,-0.019909053129531555
FCX,2008-05-02,2008-05-09,hold_expired,930.0611731602119,0.0361712663605648
MA,2008-05-06,2008-05-12,regime_reduce,-491.938687578382,-0.019495087389795197
IBM,2008-05-06,2008-05-13,hold_expired,999.2676503661327,0.03481142341480294
WMT,2008-05-09,2008-05-16,hold_expired,65.69880901537805,0.0016845773286006214
CMCSA,2008-05-09,2008-05-16,hold_expired,428.3254266931214,0.018305347688881916
MA,2008-05-13,2008-05-20,hold_expired,-1384.505513535029,-0.03864636675218983
IBM,2008-05-14,2008-05-21,hold_expired,-657.8283072351546,-0.03059780554984149
WMT,2008-05-16,2008-05-23,hold_expired,-863.6922228206746,-0.022691514265520008
HAL,2008-05-16,2008-05-23,hold_expired,-789.8257960932865,-0.03458648411488059
MA,2008-05-20,2008-05-28,hold_expired,913.5632235448251,0.033240115522927126
IBM,2008-05-21,2008-05-29,hold_expired,1222.8416649725607,0.0492485306263292
HAL,2008-05-23,2008-06-02,hold_expired,266.0234354418306,0.007688192666596176
WMT,2008-05-23,2008-06-02,hold_expired,642.1082080612734,0.025931752820955525
MA,2008-05-28,2008-06-03,trailing_stop,1873.6043876789527,0.0714526850263048
CVX,2008-05-29,2008-06-05,hold_expired,298.4649647286367,0.011410439158032318
MA,2008-06-05,2008-06-06,regime_reduce,-884.37355145761,-0.03410307161435656
COP,2008-06-02,2008-06-09,hold_expired,587.8268577084615,0.02461040609709373
IBM,2008-06-03,2008-06-10,hold_expired,-380.4299946765348,-0.014876676952450476
HAL,2008-06-02,2008-06-12,trailing_stop,255.7257379023768,0.006423725903419085
MA,2008-06-09,2008-06-16,hold_expired,371.3971755542355,0.01049833343196661
HAL,2008-06-12,2008-06-19,hold_expired,1751.2151887546668,0.03698661092686446
CVX,2008-06-16,2008-06-23,hold_expired,-185.49551374184526,-0.004342131824675058
HAL,2008-06-19,2008-06-25,trailing_stop,559.2505535589287,0.013732180758292826
WMT,2008-06-19,2008-06-26,hold_expired,-434.4364532795649,-0.014981764475608679
MA,2008-06-23,2008-06-30,hold_expired,-1515.806103571628,-0.060211601187044314
CVX,2008-06-23,2008-06-30,hold_expired,16.69904338641909,0.0006858175592716419
HAL,2008-06-25,2008-07-03,trailing_stop,-178.40016007328055,-0.0057308539863498015
IBM,2008-06-30,2008-07-08,hold_expired,1633.5371669837064,0.04512049290111296
HAL,2008-07-03,2008-07-08,position_stop,-2099.911773052437,-0.061549737781048185
CVX,2008-07-11,2008-07-14,regime_reduce,172.69022115629792,0.005940133928306468
AAPL,2008-06-30,2008-07-15,trailing_stop,424.54376157612853,0.012939487569411937
HAL,2008-07-08,2008-07-15,hold_expired,-695.4132770806859,-0.014361760754159897
AAPL,2008-07-15,2008-07-22,hold_expired,-2229.5937001049424,-0.04511541376913943
WMT,2008-07-15,2008-07-22,hold_expired,2090.890262885733,0.05006516994866447
GOOG,2008-07-23,2008-07-24,regime_reduce,-654.2339106926627,-0.027881930699139537
AAPL,2008-07-22,2008-07-29,hold_expired,-1718.7740786247855,-0.030696088714042034
GOOGL,2008-07-22,2008-07-29,hold_expired,488.42051021199086,0.012491316364212291
AAPL,2008-07-30,2008-07-31,regime_reduce,-146.84084672167168,-0.006025669350685391
SLB,2008-07-29,2008-08-04,trailing_stop,-953.9359041196934,-0.018928297385845987
HAL,2008-07-29,2008-08-05,hold_expired,-1076.0355713604488,-0.026498746484089505
AMGN,2008-08-04,2008-08-11,hold_expired,234.468154095067,0.005316740318293012
QCOM,2008-08-05,2008-08-12,hold_expired,-1154.2802625058314,-0.027302212353779814
AMGN,2008-08-11,2008-08-18,hold_expired,329.09777246490074,0.007631646809156264
IBM,2008-08-12,2008-08-19,hold_expired,-899.8166369828573,-0.021257935787743498
QCOM,2008-08-14,2008-08-21,hold_expired,-740.1663557565564,-0.029130981662971785
CMCSA,2008-08-22,2008-08-25,regime_reduce,-896.3934755513577,-0.04206032028608919
AMGN,2008-08-19,2008-08-26,hold_expired,-2.9066981298173555,-0.00017924443592192058
JNJ,2008-08-19,2008-08-26,hold_expired,10.563699698717055,0.0002472527308480998
QCOM,2008-08-21,2008-08-28,hold_expired,-376.23971559191307,-0.010594460708347256
AMGN,2008-08-26,2008-09-03,hold_expired,-423.96167594519204,-0.01300587005011156
JNJ,2008-08-26,2008-09-03,hold_expired,355.64419264398913,0.011290359157299102
QCOM,2008-08-28,2008-09-03,position_stop,-2877.618242348872,-0.08729922265565813
AMGN,2008-09-03,2008-09-04,regime_reduce,-881.1697771584487,-0.03520576542976609
QCOM,2008-09-03,2008-09-08,position_stop,-1030.4951588892068,-0.06052613136896618
JNJ,2008-09-03,2008-09-10,hold_expired,-148.77807592012522,-0.003939296484821035
AMGN,2008-09-08,2008-09-17,trailing_stop,1355.4690712253775,0.03259497265338619
JNJ,2008-09-10,2008-09-17,hold_expired,-967.0662471001938,-0.024170934412145836
AMGN,2008-09-17,2008-09-22,position_stop,-1251.2116970994457,-0.06757619224470499
JNJ,2008-09-17,2008-09-24,hold_expired,-847.8155498798582,-0.01901383792238861
AMGN,2008-09-22,2008-09-29,trailing_stop,-1306.0092972083353,-0.03581489504692173
JNJ,2008-09-24,2008-10-01,hold_expired,-230.0678992749337,-0.005890633955691617
AMGN,2008-09-29,2008-10-06,trailing_stop,-288.8819937377914,-0.00939561991636631
JNJ,2008-10-01,2008-10-07,position_stop,-2439.2634760588467,-0.07820737439621138
JNJ,2008-10-07,2008-10-09,position_stop,-2360.7497206406474,-0.0785992752367578
AMGN,2008-10-06,2008-10-10,position_stop,-3555.8727024212635,-0.11643285063362607
PG,2008-10-09,2008-10-15,trailing_stop,-512.2151967487663,-0.01743834663043731
AMGN,2008-11-21,2008-12-01,hold_expired,-52.62077278102371,-0.002395131733486303
JPM,2008-11-21,2008-12-01,trailing_stop,2276.5998717872144,0.14958073386771636
PG,2008-12-01,2008-12-08,hold_expired,697.7556502825878,0.0330362497960792
AMGN,2008-12-01,2008-12-15,hold_expired,897.7823671062994,0.05365212942894777
XOM,2008-12-08,2008-12-15,hold_expired,145.70200852648475,0.004373992713234129
WMT,2008-12-15,2008-12-22,hold_expired,701.4947405110049,0.023317597955606686
JPM,2008-12-15,2008-12-30,hold_expired,690.9228012147344,0.08307657591988084
ICE,2008-12-31,2009-01-02,universe_rotation,618.8381011118536,0.025765750831359378
XOM,2008-12-22,2009-01-07,hold_expired,1615.6856990544704,0.04456149664987078
WMT,2008-12-30,2009-01-07,hold_expired,353.14442648885733,0.008823358011520866
AMGN,2009-02-25,2009-02-26,position_stop,-3019.1229280086864,-0.09426193755817039
XOM,2009-02-25,2009-03-02,position_stop,-2106.684212987101,-0.09912391326761594
AMGN,2009-02-26,2009-03-02,position_stop,-3026.170461231039,-0.06542066508206328
AMGN,2009-03-02,2009-03-09,hold_expired,-947.5814984033086,-0.033656531518797446
V,2009-03-02,2009-03-09,position_stop,-1898.1544291567072,-0.0805856223838873
V,2009-03-09,2009-03-19,trailing_stop,1453.4777896800122,0.057941270591198635
IBM,2009-03-09,2009-03-23,hold_expired,4894.377633247794,0.18241707248342914
IBM,2009-03-23,2009-03-30,hold_expired,-1249.2774889645557,-0.04246681035838594
QCOM,2009-03-19,2009-04-02,hold_expired,3244.0656807496393,0.09746293911415214
OXY,2009-04-02,2009-04-09,hold_expired,-924.9386273916183,-0.026312869667411573
IBM,2009-03-30,2009-04-14,hold_expired,1547.041506039504,0.05023461096655448
GOOG,2009-04-06,2009-04-14,hold_expired,40.68916960420165,0.001709531906539497
QCOM,2009-04-09,2009-04-17,hold_expired,-465.29249975376126,-0.016122915731655203
GOOGL,2009-04-14,2009-04-21,hold_expired,639.5699633154957,0.033936908822700125
GOOG,2009-04-14,2009-04-21,hold_expired,639.5601362346071,0.03393644324880753
QCOM,2009-04-17,2009-04-24,hold_expired,333.4376900498595,0.009236123927543735
RIG,2009-04-21,2009-04-28,hold_expired,659.5994314091771,0.01598165041208991
GOOG,2009-04-22,2009-04-29,hold_expired,488.4207373814108,0.019719548820495793
IBM,2009-04-24,2009-05-01,hold_expired,1332.0382165159053,0.04524541807892037
GOOGL,2009-04-29,2009-05-06,hold_expired,940.0509428381666,0.0305509112011322
AMZN,2009-05-01,2009-05-08,hold_expired,-401.48100342309914,-0.013044558428012323
RIG,2009-05-04,2009-05-11,hold_expired,-85.16023512956596,-0.004611347592489481
AAPL,2009-04-28,2009-05-12,trailing_stop,135.29002888010834,0.003927794751281565
IBM,2009-05-06,2009-05-13,hold_expired,-536.6056892955544,-0.02257559521359575
AMZN,2009-05-08,2009-05-15,hold_expired,-1481.0426838865308,-0.05606157004520625
AAPL,2009-05-12,2009-05-19,hold_expired,892.1219245865065,0.024084365953574216
RIG,2009-05-13,2009-05-20,hold_expired,1041.6056735305667,0.0330470152167547
AAPL,2009-05-20,2009-05-21,regime_reduce,-299.31765162644183,-0.013691262514241166
AMZN,2009-05-15,2009-05-22,hold_expired,793.0221809557319,0.027445651157732738
GOOGL,2009-05-18,2009-05-26,hold_expired,326.77503168717186,0.018848163377227462
IBM,2009-05-20,2009-05-27,regime_reduce,-321.93722963365593,-0.010781512844275854
GOOGL,2009-05-26,2009-06-02,hold_expired,1458.2341123188285,0.059352362185284425
GOOGL,2009-06-02,2009-06-03,regime_reduce,149.69190942920534,0.007492247062208316
GOOG,2009-05-28,2009-06-04,hold_expired,1931.480014203625,0.0727081573243864
AAPL,2009-05-22,2009-06-08,hold_expired,4620.596828906639,0.1740132789357936
AMZN,2009-05-22,2009-06-08,hold_expired,3642.2584598513076,0.14145948327848612
MA,2009-06-04,2009-06-11,hold_expired,230.12329224451253,0.009139630446977765
RIG,2009-06-04,2009-06-11,hold_expired,558.5501833190077,0.03205018258496135
V,2009-06-01,2009-06-15,hold_expired,-534.4912190010501,-0.0335211296283835
AMZN,2009-06-08,2009-06-15,hold_expired,-1030.8681437008242,-0.03705417457806315
AAPL,2009-06-08,2009-06-15,hold_expired,-1489.9881834504306,-0.054176876699768416
GOOGL,2009-06-11,2009-06-18,hold_expired,-998.6322409511532,-0.03491899813628022
GOOG,2009-06-11,2009-06-18,hold_expired,-783.1464835967022,-0.034919466042046744
AAPL,2009-06-15,2009-06-22,hold_expired,196.94404003864523,0.009159910686867756
QCOM,2009-06-15,2009-06-22,hold_expired,44.546770047053094,0.001997177901186825
AMZN,2009-06-15,2009-06-22,hold_expired,-987.3815016138589,-0.04868957510586668
RIG,2009-06-18,2009-06-25,hold_expired,-513.1185365210947,-0.01606367529340331
SLB,2009-06-18,2009-06-25,hold_expired,-158.7141401726491,-0.00720164671415887
AAPL,2009-06-22,2009-06-29,hold_expired,725.7726729988316,0.03324347856107
AMZN,2009-06-22,2009-06-29,hold_expired,900.3055768034168,0.048768223643917884
KO,2009-06-25,2009-07-02,hold_expired,777.3528707829367,0.021456382398323114
SLB,2009-06-25,2009-07-02,hold_expired,-1100.179763438777,-0.050614015646598676
GS,2009-06-22,2009-07-07,trailing_stop,761.387631720858,0.04035239112195414
AAPL,2009-06-29,2009-07-07,hold_expired,-1386.7808626294443,-0.046512580812436685
QCOM,2009-06-29,2009-07-07,hold_expired,-935.8424358502192,-0.05232173659955434
IBM,2009-07-02,2009-07-10,hold_expired,-299.60873877755273,-0.00886524997027675
MSFT,2009-07-07,2009-07-14,hold_expired,672.1922600164152,0.02568359535016645
GE,2009-07-09,2009-07-16,hold_expired,2162.389573932373,0.14177737609177632
AAPL,2009-07-07,2009-07-21,hold_expired,3457.159310494945,0.11873423689305963
GS,2009-07-07,2009-07-21,hold_expired,2701.5582459468246,0.12107981445141063
KO,2009-07-14,2009-07-21,hold_expired,520.3805457762913,0.021437898798479946
GOOGL,2009-07-16,2009-07-23,hold_expired,-257.894589454095,-0.011975227229331175
ORCL,2009-07-10,2009-07-24,hold_expired,2083.8610167924176,0.09240452037286875
GOOG,2009-07-21,2009-07-28,hold_expired,778.5382825469578,0.027832464694120894
GS,2009-07-21,2009-07-28,hold_expired,100.97083162773421,0.004622629390585921
GOOGL,2009-07-23,2009-07-30,hold_expired,441.2805771924043,0.018886393975919798
MSFT,2009-07-24,2009-07-31,hold_expired,69.88207340209989,0.0029269616805713086
AAPL,2009-07-21,2009-08-04,hold_expired,2566.4778171897938,0.09244718363006539
GS,2009-07-28,2009-08-04,hold_expired,664.7356144674017,0.028831739097911566
HPQ,2009-07-28,2009-08-04,hold_expired,868.6993009081199,0.034219294773322695
CSCO,2009-07-30,2009-08-06,hold_expired,369.9927655870909,0.014943189260568751
GOOGL,2009-07-31,2009-08-07,hold_expired,772.7124306884847,0.03162118887933267
AAPL,2009-08-04,2009-08-11,hold_expired,-588.9719245889139,-0.016631525216187434
GS,2009-08-04,2009-08-11,hold_expired,-843.822384320975,-0.036031592125569036
JNJ,2009-08-04,2009-08-11,hold_expired,-320.51382807870834,-0.013783875661451308
HPQ,2009-08-06,2009-08-13,hold_expired,1215.2607680103604,0.05061637336338853
AXP,2009-08-07,2009-08-14,hold_expired,-727.6707097312029,-0.029711195768184123
AAPL,2009-08-11,2009-08-18,hold_expired,317.3910355283726,0.006980415076680934
GS,2009-08-11,2009-08-18,hold_expired,226.41281689019715,0.007904932400920512
WFC,2009-08-11,2009-08-18,hold_expired,-352.4831334536935,-0.02051099185282421
CSCO,2009-08-13,2009-08-20,hold_expired,359.00539227266955,0.017594192415896825
AXP,2009-08-14,2009-08-21,hold_expired,773.96661092535,0.03558410463331325
JNJ,2009-08-18,2009-08-25,hold_expired,1522.6068888686866,0.030666697532022804
AAPL,2009-08-18,2009-08-25,hold_expired,974.8026668582805,0.032722960792767423
GS,2009-08-20,2009-08-27,hold_expired,366.53648564556477,0.0187592205398509
HPQ,2009-08-21,2009-08-28,hold_expired,-10.862520374820276,-0.0005238607597643843
BAC,2009-08-18,2009-09-01,trailing_stop,-433.58231994591205,-0.026111560609846443
AAPL,2009-08-25,2009-09-01,hold_expired,-1103.382647328606,-0.024399936756564353
AXP,2009-08-25,2009-09-01,hold_expired,-695.3917346893678,-0.0256329075279846
JNJ,2009-08-27,2009-09-03,hold_expired,-321.31598623881166,-0.013252377135285475
HPQ,2009-08-28,2009-09-04,hold_expired,171.73696842747532,0.007519071246247691
BAC,2009-09-01,2009-09-09,hold_expired,683.4267195148332,0.035787928417325504
AAPL,2009-09-01,2009-09-09,hold_expired,1410.8290024803623,0.03512790016475476
GS,2009-09-01,2009-09-09,hold_expired,1556.720855650534,0.06304959492611632
JNJ,2009-09-03,2009-09-11,hold_expired,297.6372151433355,0.012203227862950123
INTC,2009-09-04,2009-09-14,hold_expired,-341.7920621267112,-0.014336009599980656
BAC,2009-09-09,2009-09-16,hold_expired,236.22136948558924,0.012248534679304594
PFE,2009-09-09,2009-09-16,hold_expired,436.56782206277217,0.015332366007401519
HPQ,2009-09-11,2009-09-18,hold_expired,74.16090183299106,0.00275029275218863
JNJ,2009-09-14,2009-09-21,hold_expired,139.2202790900226,0.00544228735375671
AAPL,2009-09-09,2009-09-23,hold_expired,2753.9788204216975,0.08371279315583655
INTC,2009-09-16,2009-09-23,hold_expired,403.7188641101558,0.011625325375284289
MSFT,2009-09-16,2009-09-23,hold_expired,420.5609648191152,0.020184905232540594
HPQ,2009-09-18,2009-09-25,hold_expired,437.89929775459217,0.018776673325856242
GS,2009-09-21,2009-09-28,hold_expired,14.479961717631358,0.0005962956446633931
AAPL,2009-09-23,2009-09-30,hold_expired,-48.63205179292739,-0.0009882373934692603
BAC,2009-09-23,2009-09-30,hold_expired,-982.353966176726,-0.03321644440138549
CSCO,2009-09-23,2009-09-30,hold_expired,643.656648434184,0.032388605533865425
MA,2009-09-25,2009-10-02,hold_expired,-525.6862932034093,-0.02452831101539955
HPQ,2009-09-28,2009-10-05,hold_expired,-855.2323217098974,-0.03787511841620855
AAPL,2009-09-30,2009-10-07,hold_expired,1201.7641260955866,0.026256297889607462
INTC,2009-09-30,2009-10-07,hold_expired,315.0356269452944,0.009118281827059562
BAC,2009-09-30,2009-10-07,hold_expired,525.2263819826203,0.025337960056986648
JNJ,2009-10-02,2009-10-09,hold_expired,699.5195416409234,0.033623949846558455
HPQ,2009-10-05,2009-10-12,hold_expired,444.2464896226548,0.020979878974741493
AAPL,2009-10-07,2009-10-14,hold_expired,227.50205255432866,0.005290609296498175
AMGN,2009-10-07,2009-10-14,hold_expired,1273.1949674787224,0.03465180318468503
BAC,2009-10-07,2009-10-14,hold_expired,1573.912831199652,0.07139497789169483
GS,2009-10-09,2009-10-16,hold_expired,-568.7686122882027,-0.026050475641824035
HPQ,2009-10-12,2009-10-19,hold_expired,659.6022420032507,0.03032616980308953
INTC,2009-10-14,2009-10-21,hold_expired,-1627.2830074234587,-0.046642063911417994
AXP,2009-10-14,2009-10-21,hold_expired,5.21393173602273,0.00024908661580688577
GS,2009-10-16,2009-10-23,hold_expired,-458.4064511273502,-0.02175637853462316
HPQ,2009-10-19,2009-10-26,hold_expired,-273.48840184846597,-0.01265654430099858
AAPL,2009-10-14,2009-10-27,trailing_stop,1589.03585930841,0.031610085221541316
INTC,2009-10-21,2009-10-28,hold_expired,-1450.790367985615,-0.04187068701451509
IBM,2009-10-21,2009-10-28,hold_expired,108.03781485531138,0.005196999231347666
GOOG,2009-10-23,2009-10-30,hold_expired,-659.0981283155638,-0.031805608953959584
FCX,2009-10-28,2009-10-30,trailing_stop,-31.568269361436595,-0.00126371711511107
HPQ,2009-10-26,2009-11-02,hold_expired,129.91636589036875,0.006195478923175804
AAPL,2009-10-27,2009-11-03,hold_expired,-1461.1896506206797,-0.043843669509832824
GOOGL,2009-10-28,2009-11-04,hold_expired,-0.7917316827959078,-1.901545812567659e-05
GOOG,2009-10-30,2009-11-06,hold_expired,899.521593461493,0.027866206435039773
MA,2009-10-30,2009-11-06,hold_expired,1638.7479971639668,0.08158630229831214
FCX,2009-11-02,2009-11-09,hold_expired,2358.687906625878,0.11509439993315644
AAPL,2009-11-03,2009-11-10,hold_expired,1883.7142303200542,0.07521390352058324
GOOG,2009-11-06,2009-11-13,hold_expired,1554.7649247090737,0.037941420577900994
AXP,2009-11-06,2009-11-13,hold_expired,2035.816976744176,0.08435222131017549
HPQ,2009-11-09,2009-11-16,hold_expired,393.2583221151925,0.01633447419115818
HAL,2009-11-10,2009-11-17,hold_expired,223.34555828057555,0.008856271809325248
GOOGL,2009-11-04,2009-11-18,hold_expired,2127.2689282708593,0.06714366286060254
MA,2009-11-13,2009-11-20,hold_expired,-648.4340362250323,-0.01521373723749836
FCX,2009-11-13,2009-11-20,hold_expired,939.6249420594368,0.03674403354202218
AAPL,2009-11-16,2009-11-23,hold_expired,-95.28673015299705,-0.003791214514226195
HAL,2009-11-17,2009-11-24,hold_expired,-1027.3010156303583,-0.04067145945563637
GOOGL,2009-11-18,2009-11-25,hold_expired,450.12033162376935,0.01569366061549482
GOOG,2009-11-20,2009-11-30,hold_expired,962.5268368113623,0.022807688408056175
HPQ,2009-11-20,2009-11-30,hold_expired,-544.961196407745,-0.019654291317438958
AAPL,2009-11-23,2009-12-01,hold_expired,-1157.858118172023,-0.04343970407698055
HAL,2009-11-24,2009-12-02,hold_expired,-1199.405579683766,-0.04669368145235409
GOOGL,2009-11-25,2009-12-03,hold_expired,-1.860531598751712,-6.8736851793243e-05
GOOG,2009-11-30,2009-12-07,hold_expired,244.35388838642072,0.0055053105440131455
KO,2009-11-30,2009-12-07,hold_expired,310.39846183047814,0.011656038326083269
MSFT,2009-12-01,2009-12-08,hold_expired,-385.004293754534,-0.014706474743735425
AXP,2009-12-02,2009-12-09,hold_expired,-721.6865124622566,-0.028295592823416107
GOOGL,2009-12-03,2009-12-10,hold_expired,255.17998273079905,0.009764935300924317
GOOG,2009-12-07,2009-12-14,hold_expired,713.5151146123642,0.01610168177245456
KO,2009-12-07,2009-12-14,hold_expired,536.0154364280797,0.020161093616312374
MSFT,2009-12-08,2009-12-15,hold_expired,398.6291561977713,0.01517292701420407
AXP,2009-12-09,2009-12-16,hold_expired,894.2459838625389,0.034823094427745414
GOOGL,2009-12-10,2009-12-17,hold_expired,105.34373002396042,0.004057036753914847
GOOG,2009-12-14,2009-12-21,hold_expired,217.06580889268292,0.004883930501969006
KO,2009-12-14,2009-12-21,hold_expired,-841.5408090044899,-0.031558884583689994
MSFT,2009-12-15,2009-12-22,hold_expired,709.5466691950882,0.02660407712101451
PG,2009-12-16,2009-12-23,hold_expired,-364.9067045320867,-0.013700376501359397
KO,2009-12-21,2009-12-29,hold_expired,428.84813046388217,0.00973597766208103
GOOG,2009-12-21,2009-12-29,hold_expired,912.8638768795507,0.03454199242788018
MSFT,2009-12-22,2009-12-30,hold_expired,120.62619715869569,0.004499089420696933
PG,2009-12-23,2009-12-31,hold_expired,-295.69036084397845,-0.01111718453415852
GOOGL,2009-12-17,2010-01-04,hold_expired,1457.2593544208949,0.05517341180855974
GOOG,2009-12-29,2010-01-06,hold_expired,-806.7698983315698,-0.018050510387208184
V,2009-12-29,2010-01-06,hold_expired,-628.9791668768675,-0.02345544731934169
MSFT,2009-12-30,2010-01-07,hold_expired,-443.7116454105047,-0.016516281400516645
KO,2009-12-31,2010-01-08,hold_expired,-866.266389392952,-0.0325141826918077
GOOGL,2010-01-04,2010-01-11,hold_expired,-1111.8678150874446,-0.04097359717635048
GOOG,2010-01-06,2010-01-13,hold_expired,-1545.3984812423112,-0.03487072200373303
V,2010-01-06,2010-01-13,hold_expired,363.63901994918734,0.013675995264027286
MSFT,2010-01-07,2010-01-14,hold_expired,443.09677431297644,0.016704822378798716
KO,2010-01-08,2010-01-15,hold_expired,540.6368952749383,0.02061258462623254
GOOGL,2010-01-11,2010-01-19,hold_expired,-588.5939687266496,-0.022508814372912918
GOOG,2010-01-13,2010-01-21,hold_expired,-255.14769253093363,-0.007069545363538392
ABT,2010-01-13,2010-01-21,hold_expired,140.77684682019532,0.004829657667877558
MSFT,2010-01-14,2010-01-22,position_stop,-1828.067071381719,-0.06464318767787275
GOOGL,2010-01-19,2010-01-22,position_stop,-1719.3342150196327,-0.06407242339760064
V,2010-01-15,2010-01-25,hold_expired,-1322.0562985976903,-0.047765068466150376
GOOG,2010-01-21,2010-01-25,position_stop,-2562.721971769588,-0.07379395329253281
ABT,2010-01-21,2010-01-28,hold_expired,-820.5327089665126,-0.02903061969671138
GOOGL,2010-01-22,2010-01-29,hold_expired,-1351.3030410371794,-0.03656356457886324
MSFT,2010-01-22,2010-01-29,hold_expired,-615.2394160776122,-0.026979564616827514
GOOG,2010-01-25,2010-02-01,hold_expired,-443.41392342483755,-0.01300096435694166
MA,2010-01-25,2010-02-01,hold_expired,89.09479176776841,0.003799367162933998
ABT,2010-01-28,2010-02-04,hold_expired,-61.74695663400398,-0.0024643687523688046
AMZN,2010-01-29,2010-02-04,position_stop,-1732.286959871349,-0.07567183444926126
MCD,2010-01-29,2010-02-05,hold_expired,573.5335701025431,0.015032019860985213
MRK,2010-02-01,2010-02-08,hold_expired,-1606.8065798032337,-0.04469475634834496
MSFT,2010-02-01,2010-02-08,hold_expired,-541.1090596984969,-0.024334276256795843
AMZN,2010-02-04,2010-02-11,hold_expired,674.8181612751781,0.03562187051448567
ABT,2010-02-04,2010-02-11,hold_expired,-127.39263987315617,-0.005257059315958749
MA,2010-02-05,2010-02-12,hold_expired,643.4460326468927,0.021424471904604527
MRK,2010-02-08,2010-02-16,hold_expired,906.6969275300158,0.029194158673204452
V,2010-02-08,2010-02-16,hold_expired,996.6776751376151,0.03557622866653692
